Product_id Rating Timestamp Reviewer_id
15 5 1342483200 13012
15 4 1342569600 11359
15 4 1342569600 33174
15 3 1342915200 21620
15 4 1343088000 29893
15 4 1343260800 21061
15 2 1343347200 2240
15 3 1343606400 21716
15 4 1343692800 16060
15 3 1344211200 10905
15 5 1344470400 21075
15 2 1344643200 21082
15 4 1344643200 559
15 4 1344902400 29376
15 4 1345420800 13860
15 3 1345420800 23485
15 4 1345507200 18551
15 2 1346025600 9330
15 4 1346112000 1461
15 2 1346112000 3230
15 4 1346457600 1041
15 3 1346544000 32093
15 5 1346544000 71
15 5 1346630400 7273
15 4 1346976000 12042
15 5 1347148800 16586
15 4 1347148800 32888
15 4 1347667200 33392
15 4 1347667200 14763
15 3 1347753600 17808
16 4 1134345600 24299
16 4 1140652800 33089
16 4 1151452800 29658
16 4 1153958400 14982
16 3 1160092800 9122
16 4 1161820800 17120
16 5 1163721600 32165
16 4 1165968000 10845
16 4 1174176000 18600
16 3 1175558400 24662
16 3 1177113600 206
16 4 1177804800 1093
16 4 1182211200 16980
16 5 1184371200 22104
16 5 1184889600 17542
16 4 1185148800 14289
16 4 1187308800 14146
16 4 1188259200 24559
16 5 1188518400 3794
16 4 1189641600 4725
16 4 1191196800 27760
16 4 1191369600 19343
16 4 1193616000 22932
16 5 1193875200 33385
16 5 1194393600 5491
16 4 1194739200 14650
16 4 1197072000 336
16 4 1197590400 564
16 5 1197590400 31156
16 4 1199491200 8905
16 3 1200268800 10640
16 4 1201737600 5359
16 3 1203811200 20679
16 3 1204675200 4967
16 4 1204761600 21994
16 1 1204761600 30589
16 3 1205107200 14468
16 5 1205366400 29608
16 4 1205971200 11321
16 4 1206748800 26917
16 5 1206835200 13964
16 4 1206921600 24901
16 5 1208044800 29913
16 4 1208131200 1909
16 5 1208217600 31425
16 4 1208476800 28934
16 4 1208563200 32470
16 4 1208736000 32620
16 5 1208822400 7291
16 4 1209168000 22749
16 5 1209427200 14073
16 4 1209772800 32665
16 4 1210032000 1096
16 5 1210636800 30143
16 5 1210636800 33062
16 5 1211241600 14849
16 2 1211414400 13569
16 3 1211587200 10605
16 5 1211587200 15653
16 5 1211932800 28946
16 4 1212192000 2655
16 3 1212364800 7155
16 4 1214352000 1621
16 4 1214784000 17461
16 5 1214784000 8633
16 5 1215302400 21241
16 4 1216166400 20934
16 2 1216857600 5178
16 4 1216857600 11744
16 4 1216944000 33467
16 4 1216944000 3845
16 4 1217289600 22930
16 5 1217289600 29902
16 3 1217548800 8622
16 5 1218499200 19138
16 4 1218931200 11923
16 4 1218931200 12437
16 4 1219017600 3946
16 4 1219104000 9896
16 4 1219276800 16116
16 5 1219363200 18952
16 3 1219708800 28290
16 5 1219795200 27811
16 5 1221436800 2915
16 2 1221955200 4502
16 5 1222041600 7586
16 1 1222560000 14083
16 4 1222646400 25266
16 5 1222905600 29880
16 3 1223510400 3632
16 4 1223942400 15534
16 5 1223942400 16897
16 4 1224892800 12464
16 3 1225411200 1285
16 4 1225584000 24352
16 5 1225843200 18240
16 5 1226793600 4936
16 5 1227139200 12521
16 4 1227139200 30581
16 5 1227225600 33405
16 2 1227484800 32546
16 3 1227830400 11346
16 4 1227916800 6893
16 4 1228003200 13531
16 4 1228435200 19612
16 5 1228435200 30916
16 5 1228694400 920
16 5 1228780800 4916
16 4 1229299200 30587
16 4 1229472000 7403
16 4 1229472000 19813
16 4 1230422400 24412
16 4 1230508800 10875
16 4 1230595200 30531
16 4 1230854400 6627
16 4 1231286400 18523
16 5 1231286400 20236
16 5 1231286400 16415
16 4 1231286400 27858
16 3 1231372800 17755
16 4 1231977600 3398
16 5 1231977600 22386
16 3 1232409600 31135
16 5 1232841600 7269
16 4 1233964800 29907
16 5 1234137600 6461
16 5 1234396800 31926
16 4 1235260800 10044
16 4 1235779200 14261
16 5 1235865600 1938
16 5 1236038400 21537
16 4 1236038400 32928
16 4 1236124800 24105
16 5 1236211200 24937
16 5 1236297600 16294
16 4 1236470400 2806
16 5 1236556800 3027
16 4 1236816000 17300
16 4 1237420800 15045
16 4 1237420800 20615
16 5 1237593600 13351
16 5 1237852800 1591
16 5 1237852800 33128
16 4 1237939200 31101
16 4 1238025600 21755
16 5 1238112000 466
16 5 1238284800 3101
16 5 1238371200 19550
16 5 1238457600 11884
16 4 1238544000 26165
16 4 1238544000 778
16 5 1239235200 15909
16 2 1239235200 20881
16 5 1239667200 31937
16 3 1239753600 20798
16 5 1239840000 28134
16 5 1239840000 12510
16 5 1240185600 9030
16 5 1240185600 23856
16 2 1240272000 23324
16 4 1240531200 22084
16 4 1240617600 12709
16 4 1240704000 5127
16 2 1240876800 5078
16 4 1241049600 1793
16 1 1241395200 5292
16 3 1241395200 19460
16 4 1241395200 24698
16 2 1241395200 24503
16 4 1241568000 12633
16 5 1241740800 33513
16 2 1241740800 10449
16 4 1242086400 14925
16 3 1242172800 32191
16 4 1242172800 6226
16 3 1242518400 32608
16 5 1242518400 7903
16 3 1242604800 4054
16 5 1242777600 6738
16 1 1242950400 23370
16 4 1242950400 4086
16 4 1243123200 10743
16 3 1243382400 3330
16 5 1243814400 20743
16 4 1243900800 11645
16 5 1244246400 10305
16 4 1244419200 3648
16 4 1244419200 25609
16 5 1244592000 22665
16 5 1244592000 30616
16 1 1244937600 8563
16 4 1245110400 19340
16 4 1245110400 2666
16 4 1245715200 2840
16 4 1245888000 31724
16 4 1245888000 22460
16 3 1246320000 14520
16 5 1246838400 12697
16 5 1247097600 28616
16 4 1247356800 23642
16 4 1247875200 19066
16 4 1247961600 8334
16 5 1248048000 13911
16 4 1248134400 8194
16 4 1248825600 8019
16 4 1248825600 3957
16 5 1248912000 16942
16 3 1249257600 14101
16 4 1249689600 27299
16 5 1249862400 14371
16 2 1249948800 3303
16 5 1249948800 7651
16 4 1250640000 3155
16 1 1251158400 30031
16 2 1251331200 16536
16 4 1251417600 21939
16 2 1252195200 3275
16 2 1252281600 130
16 4 1252886400 4418
16 2 1253059200 21788
16 4 1253232000 6593
16 3 1253318400 14859
16 4 1253404800 160
16 5 1253664000 26369
16 4 1253923200 16170
16 4 1253923200 6033
16 1 1254096000 9557
16 3 1254182400 31361
16 4 1254268800 22102
16 4 1254355200 306
16 1 1254528000 1139
16 4 1255132800 19019
16 3 1255305600 32073
16 3 1255737600 27573
16 3 1255824000 4620
16 5 1256083200 18496
16 5 1256083200 25384
16 4 1256342400 33674
16 5 1257206400 10581
16 1 1257552000 2960
16 5 1257984000 32217
16 5 1258675200 22545
16 5 1259020800 4946
16 1 1259107200 5436
16 5 1259366400 14713
16 4 1259539200 12323
16 5 1259712000 19327
16 4 1259712000 19408
16 5 1260057600 2671
16 5 1260403200 33265
16 4 1260489600 27349
16 4 1260748800 17550
16 5 1261180800 13836
16 1 1261353600 26994
16 3 1261872000 6653
16 3 1261958400 15026
16 4 1262131200 21285
16 5 1262304000 18072
16 4 1262476800 12252
16 5 1262476800 2724
16 5 1262736000 26182
16 5 1262908800 6899
16 4 1263168000 32766
16 5 1263340800 32650
16 4 1263600000 32507
16 5 1263600000 24374
16 4 1263945600 32596
16 3 1264291200 30990
16 4 1264464000 16325
16 5 1265673600 23864
16 5 1266278400 16854
16 4 1266364800 25362
16 5 1266624000 31115
16 5 1266710400 25087
16 5 1266796800 4265
16 4 1267401600 23101
16 5 1267488000 26068
16 5 1267660800 3615
16 5 1267747200 8383
16 4 1267833600 23467
16 4 1267920000 8086
16 4 1268438400 11999
16 5 1268524800 26734
16 4 1268611200 21044
16 3 1268956800 2612
16 4 1269216000 33525
16 4 1269216000 11215
16 5 1269216000 3683
16 5 1269388800 31728
16 4 1269561600 7989
16 5 1270080000 4113
16 4 1270857600 20627
16 4 1270944000 15458
16 5 1271030400 6007
16 5 1271289600 30648
16 5 1271462400 16411
16 1 1271548800 2861
16 2 1271635200 14075
16 2 1272067200 8572
16 5 1272326400 19125
16 3 1272931200 27958
16 2 1272931200 31463
16 4 1273104000 24686
16 5 1273190400 33862
16 4 1273276800 12598
16 4 1273449600 619
16 4 1273449600 16771
16 5 1273622400 23257
16 5 1273708800 33918
16 4 1273795200 18057
16 2 1274054400 1829
16 2 1274140800 33568
16 5 1274918400 6553
16 4 1275004800 10796
16 4 1275782400 30625
16 5 1275868800 6912
16 5 1275955200 27425
16 2 1276128000 6704
16 2 1276300800 4018
16 5 1276387200 2613
16 5 1276560000 23243
16 5 1277078400 11929
16 5 1277164800 8892
16 3 1277164800 16413
16 5 1277337600 13942
16 4 1277510400 11172
16 5 1277856000 11476
16 1 1277856000 33706
16 4 1278028800 14806
16 4 1278028800 15717
16 2 1278115200 10003
16 2 1278115200 4722
16 5 1278288000 33101
16 5 1278288000 4589
16 5 1278460800 2155
16 4 1278806400 33001
16 4 1278806400 9306
16 3 1279065600 8470
16 3 1279152000 1465
16 4 1279324800 20918
16 3 1279324800 28877
16 5 1279324800 5400
16 2 1279497600 1426
16 4 1279584000 19795
16 5 1279584000 15999
16 5 1279929600 13790
16 5 1280016000 21461
16 1 1281052800 19239
16 3 1281657600 2204
16 3 1281657600 26758
16 4 1281657600 28486
16 3 1281916800 22556
16 4 1282003200 26875
16 3 1282089600 17690
16 3 1282262400 18291
16 4 1282435200 572
16 1 1282608000 10613
16 3 1282608000 655
16 2 1282694400 23917
16 5 1282694400 13366
16 5 1282867200 33553
16 5 1282867200 14067
16 4 1283558400 16746
16 5 1283990400 15093
16 4 1284163200 24653
16 2 1284768000 31234
16 4 1285891200 9861
16 5 1286064000 8568
16 5 1286236800 25141
16 5 1286323200 22511
16 4 1286496000 25481
16 4 1286496000 25419
16 4 1286582400 612
16 2 1287446400 19207
16 4 1287532800 6233
16 4 1288051200 22729
16 5 1288569600 13621
16 5 1288569600 28080
16 4 1288742400 32877
16 2 1288828800 4849
16 5 1289260800 33573
16 4 1289347200 22680
16 5 1289347200 25057
16 4 1289692800 18906
16 4 1289779200 17682
16 1 1290038400 31788
16 5 1290038400 21352
16 5 1290384000 32214
16 3 1290902400 22581
16 5 1291248000 4691
16 2 1291334400 24528
16 4 1291507200 11977
16 1 1291680000 14537
16 2 1291766400 25822
16 4 1291766400 23209
16 4 1291939200 23745
16 5 1292112000 9886
16 5 1292112000 32046
16 4 1292544000 31509
16 1 1293408000 7810
16 4 1293667200 9549
16 5 1294012800 4758
16 3 1294012800 3770
16 4 1294099200 4331
16 2 1294099200 26684
16 1 1294099200 22159
16 5 1294444800 19449
16 5 1294531200 7572
16 4 1295049600 20979
16 5 1295222400 18564
16 3 1295395200 9048
16 4 1295481600 12440
16 4 1295568000 29205
16 3 1295654400 13052
16 4 1295913600 10864
16 5 1295913600 11830
16 4 1296086400 18691
16 1 1296518400 18831
16 3 1296777600 20070
16 2 1297296000 9471
16 4 1297468800 21662
16 4 1297468800 14192
16 5 1297728000 19318
16 5 1297814400 13635
16 3 1297814400 5933
16 4 1298073600 14715
16 5 1298160000 3147
16 5 1298160000 10073
16 4 1298246400 28583
16 3 1298332800 10019
16 1 1298332800 2030
16 5 1298419200 8809
16 4 1298505600 28327
16 5 1298851200 23288
16 5 1299024000 18073
16 5 1299369600 315
16 4 1299369600 26338
16 4 1299542400 19553
16 3 1299628800 1408
16 5 1299888000 20073
16 3 1299888000 19433
16 4 1299888000 15667
16 4 1299888000 14804
16 5 1300147200 1457
16 4 1300147200 32417
16 1 1300320000 31308
16 4 1300492800 22025
16 4 1300492800 26023
16 5 1300579200 21097
16 1 1300752000 17981
16 5 1300924800 33859
16 4 1301097600 362
16 4 1301184000 7347
16 5 1301529600 27533
16 5 1301529600 6789
16 1 1301616000 200
16 4 1301788800 28127
16 4 1302048000 6783
16 4 1302134400 16594
16 5 1302220800 719
16 1 1302480000 30278
16 5 1302480000 12469
16 4 1302566400 32143
16 5 1302998400 4164
16 5 1303171200 6342
16 5 1303344000 11162
16 5 1303689600 7782
16 4 1303776000 9588
16 5 1303862400 12023
16 4 1304467200 2222
16 4 1304467200 9387
16 4 1304726400 3593
16 3 1304726400 9578
16 2 1304726400 28918
16 5 1304899200 7288
16 3 1304899200 18454
16 5 1305072000 15476
16 5 1305417600 568
16 5 1305417600 32901
16 3 1305590400 31985
16 2 1305676800 22066
16 2 1305763200 25563
16 4 1306195200 16557
16 5 1306195200 11598
16 4 1306281600 10117
16 1 1306281600 3972
16 5 1306368000 6416
16 5 1306454400 18168
16 4 1307318400 7604
16 5 1307404800 12489
16 1 1307404800 192
16 5 1307491200 6859
16 1 1307664000 9418
16 5 1307664000 23251
16 2 1308182400 6268
16 5 1308268800 30393
16 4 1308355200 14100
16 4 1308441600 11115
16 5 1308528000 2577
16 4 1308528000 4782
16 1 1308787200 1998
16 5 1309046400 25869
16 4 1309046400 12217
16 3 1309132800 17811
16 5 1309132800 10016
16 5 1309305600 26273
16 1 1309392000 773
16 1 1309392000 7085
16 4 1309478400 8825
16 1 1309651200 1846
16 5 1310428800 15044
16 4 1310860800 8616
16 5 1310947200 26658
16 4 1311379200 12742
16 4 1311465600 24730
16 4 1311552000 33031
16 2 1311724800 19907
16 5 1311724800 28198
16 4 1311811200 15731
16 5 1312070400 28963
16 1 1312156800 16147
16 4 1312243200 12801
16 3 1312243200 2098
16 4 1312329600 18463
16 4 1312675200 21209
16 3 1312848000 3849
16 5 1312934400 5203
16 4 1313107200 8911
16 5 1313193600 29535
16 1 1313280000 10452
16 4 1313366400 12046
16 3 1313366400 21489
16 3 1313452800 5212
16 1 1313452800 15677
16 5 1313539200 30988
16 4 1313625600 33019
16 5 1313971200 15092
16 5 1314144000 7407
16 2 1314316800 32925
16 2 1314748800 2099
16 5 1314921600 13185
16 4 1314921600 11177
16 4 1315785600 11214
16 5 1315958400 23337
16 4 1315958400 24833
16 4 1316044800 31128
16 4 1316131200 25477
16 4 1316131200 16442
16 4 1316390400 30515
16 5 1316736000 21089
16 4 1317340800 33530
16 4 1317772800 17698
16 1 1318032000 1208
16 1 1318118400 19190
16 1 1318118400 24683
16 1 1318118400 28883
16 5 1318291200 25836
16 5 1318550400 498
16 4 1318723200 782
16 5 1318982400 25502
16 5 1319241600 26908
16 3 1319414400 1643
16 2 1319500800 30626
16 5 1319932800 31318
16 5 1320192000 1102
16 5 1320278400 17172
16 4 1320364800 13265
16 5 1320364800 28469
16 4 1320537600 30830
16 3 1320710400 27974
16 4 1320969600 11599
16 5 1321056000 22703
16 3 1321056000 5972
16 2 1321142400 27798
16 4 1321142400 24805
16 5 1321142400 29360
16 5 1321574400 25006
16 2 1321660800 8276
16 2 1322006400 15625
16 5 1322352000 9178
16 3 1323129600 19946
16 3 1323388800 11911
16 2 1323734400 4755
16 5 1323820800 12708
16 2 1323907200 4996
16 5 1324166400 15661
16 4 1324339200 26788
16 4 1324425600 6451
16 4 1324425600 33934
16 5 1324771200 18339
16 4 1325548800 27471
16 4 1326067200 2953
16 5 1326844800 25932
16 2 1328400000 26134
16 5 1329264000 33249
16 4 1329350400 4254
16 4 1329436800 12121
16 4 1329523200 28585
16 4 1329696000 26731
16 3 1329782400 2114
16 4 1329782400 12854
16 3 1330214400 19799
16 5 1330214400 20338
16 4 1330214400 2892
16 1 1330387200 20192
16 3 1330473600 25055
16 4 1330560000 2289
16 4 1330819200 10814
16 4 1330905600 7913
16 4 1331424000 12038
16 5 1331510400 22083
16 3 1331510400 20316
16 2 1331683200 10417
16 4 1331942400 28410
16 4 1332460800 1955
16 2 1332633600 14368
16 4 1333152000 16361
16 5 1333152000 6499
16 3 1333324800 15571
16 5 1333756800 17513
16 1 1333756800 15164
16 4 1333843200 22966
16 5 1334102400 28739
16 1 1334361600 26125
16 4 1334793600 33068
16 3 1334793600 5115
16 4 1334880000 5709
16 5 1335139200 30493
16 1 1335312000 26415
16 5 1336003200 14903
16 5 1336262400 7132
16 4 1336348800 24478
16 5 1336435200 4124
16 4 1337040000 29344
16 4 1337126400 22031
16 2 1337212800 5619
16 5 1337558400 6551
16 1 1337904000 17991
16 4 1337990400 33580
16 1 1338163200 26768
16 5 1338854400 5720
16 5 1339372800 8865
16 2 1339459200 4863
16 4 1339545600 1634
16 1 1339545600 21323
16 1 1339632000 7117
16 4 1339718400 23502
16 1 1339804800 21879
16 1 1340064000 23665
16 1 1340150400 19836
16 5 1340236800 25049
16 4 1340496000 29616
16 5 1340668800 32446
16 5 1340841600 2177
16 2 1340841600 18129
16 5 1341100800 20005
16 2 1341705600 27968
16 2 1342396800 19366
16 1 1342742400 21222
16 3 1342915200 24480
16 4 1343174400 18955
16 2 1343520000 2810
16 3 1344384000 7528
16 2 1345420800 10850
16 5 1345766400 23673
16 5 1346457600 20944
16 5 1346544000 26653
16 4 1346976000 13101
16 3 1346976000 21771
16 2 1347148800 152
16 5 1347148800 3447
16 4 1347408000 1110
16 4 1347408000 29220
16 5 1347494400 13537
16 5 1347667200 10286
16 5 1347840000 3208
17 4 1126742400 8027
17 5 1126742400 9502
17 5 1128902400 17385
17 5 1139011200 2858
17 3 1140393600 32160
17 2 1140912000 33106
17 4 1143072000 18818
17 4 1145404800 24839
17 4 1145836800 14631
17 4 1145923200 5039
17 3 1146009600 21764
17 4 1153008000 382
17 4 1157500800 6129
17 5 1158278400 8825
17 4 1161820800 29708
17 5 1161820800 5225
17 4 1162944000 3325
17 4 1165276800 10696
17 4 1166572800 23940
17 4 1168560000 21911
17 5 1171152000 11719
17 5 1172534400 951
17 4 1174780800 3571
17 4 1174953600 26281
17 5 1175990400 15346
17 5 1175990400 19840
17 3 1176508800 30455
17 5 1177027200 20418
17 2 1177372800 24435
17 4 1178582400 108
17 5 1179014400 16964
17 5 1179187200 2057
17 5 1179187200 17832
17 4 1179273600 11993
17 5 1182211200 25814
17 5 1184112000 12764
17 2 1184112000 1286
17 3 1184198400 4297
17 5 1184889600 8250
17 3 1185148800 2356
17 5 1185580800 30588
17 1 1185667200 3235
17 3 1185753600 7278
17 5 1186617600 21826
17 5 1188345600 20626
17 3 1189555200 5178
17 3 1189641600 12492
17 2 1191715200 7681
17 5 1194480000 4761
17 4 1194825600 17845
17 5 1194998400 28954
17 3 1195516800 25816
17 5 1198108800 12056
17 5 1201651200 22512
17 3 1201737600 12771
17 5 1202860800 6229
17 5 1202947200 9093
17 4 1203897600 23671
17 5 1203984000 18464
17 4 1204329600 32022
17 4 1205107200 28687
17 2 1205193600 26842
17 4 1205280000 13263
17 3 1205539200 8038
17 4 1205712000 29742
17 4 1205884800 18773
17 5 1207353600 4034
17 2 1207958400 6073
17 4 1208822400 19406
17 4 1209772800 10423
17 4 1210118400 22678
17 4 1211155200 11939
17 4 1211846400 6508
17 3 1211846400 5088
17 2 1212019200 17078
17 3 1212537600 28408
17 4 1212969600 16410
17 5 1213488000 27819
17 5 1214092800 26862
17 4 1216080000 7483
17 4 1216166400 14704
17 5 1216684800 25203
17 3 1216771200 18447
17 5 1217548800 9531
17 5 1219017600 11586
17 4 1219622400 22832
17 4 1219881600 2946
17 3 1220313600 33215
17 5 1220400000 11594
17 2 1221264000 18525
17 4 1221264000 10444
17 5 1222214400 22633
17 3 1224201600 14595
17 4 1224720000 14780
17 4 1224979200 6558
17 2 1225238400 8770
17 3 1225670400 4358
17 5 1226102400 23592
17 5 1226361600 27778
17 4 1228694400 6215
17 4 1228780800 25342
17 4 1228867200 26023
17 5 1228867200 23876
17 5 1229299200 14361
17 4 1229385600 24986
17 5 1229990400 19813
17 4 1230595200 12342
17 4 1230854400 12826
17 5 1231200000 24734
17 5 1231632000 6748
17 4 1231718400 8427
17 4 1233792000 855
17 1 1233964800 2034
17 4 1234742400 3188
17 4 1235692800 15859
17 4 1235865600 17262
17 3 1235865600 22932
17 4 1236297600 1775
17 5 1237334400 24452
17 4 1238284800 33242
17 1 1238716800 20034
17 4 1239062400 1843
17 5 1239148800 21052
17 2 1239321600 9487
17 4 1239580800 32329
17 4 1239580800 33684
17 2 1240012800 14646
17 4 1240876800 30177
17 5 1241136000 23472
17 3 1241827200 10284
17 4 1242691200 23322
17 3 1242950400 14783
17 1 1243296000 890
17 5 1243814400 27650
17 5 1243987200 10724
17 3 1244246400 26470
17 5 1244332800 32073
17 5 1244419200 30931
17 5 1244678400 30195
17 5 1244937600 1823
17 5 1245369600 33446
17 4 1246665600 20653
17 3 1246752000 27149
17 5 1247443200 27683
17 5 1247702400 20942
17 4 1248134400 22875
17 3 1249257600 15301
17 2 1249948800 15974
17 5 1250380800 33959
17 4 1250467200 22993
17 4 1250467200 19871
17 5 1250985600 19493
17 2 1251072000 11140
17 4 1252886400 10541
17 5 1252886400 6302
17 4 1252972800 15144
17 3 1252972800 1383
17 5 1253059200 26068
17 4 1253923200 20577
17 5 1254873600 9561
17 4 1254873600 17418
17 4 1254960000 8956
17 5 1255478400 7818
17 5 1255478400 15610
17 2 1255564800 23886
17 3 1255996800 31147
17 3 1256083200 11552
17 5 1256774400 8193
17 4 1256947200 17550
17 5 1257984000 10860
17 5 1258588800 27955
17 4 1258934400 31655
17 4 1260576000 33708
17 5 1260748800 9482
17 5 1261526400 30635
17 5 1261699200 10318
17 5 1261958400 23434
17 3 1261958400 13190
17 5 1262044800 22506
17 5 1262390400 5207
17 4 1262476800 18344
17 5 1262649600 30646
17 5 1262822400 13309
17 5 1262908800 6576
17 4 1262995200 23883
17 5 1263686400 29069
17 2 1263859200 14153
17 3 1264464000 25071
17 5 1264464000 8262
17 5 1264550400 28781
17 5 1265155200 19314
17 3 1265328000 16973
17 4 1265673600 21848
17 3 1265760000 19408
17 4 1266192000 1720
17 4 1266624000 25227
17 3 1266624000 23574
17 4 1266710400 3779
17 5 1266969600 13829
17 4 1266969600 6182
17 2 1266969600 27836
17 5 1266969600 78
17 2 1267056000 30412
17 2 1267056000 30531
17 5 1267660800 10563
