user_item_id,score
3213,2.177061
35754,2.3437407
11920,2.214862
6748,2.26627
3268,2.3281498
35772,2.376237
35761,2.3861806
68418,2.2673714
76226,2.2744217
72087,2.2537255
16420,2.3690953
675,2.259086
75120,2.2730725
99337,2.3172143
87758,2.272924
60544,2.2711215
33237,2.1594775
35800,2.2319384
33100,2.528531
29688,2.2925806
24041,2.2521298
46016,2.1422162
75720,2.2823045
81525,2.1571925
57339,2.2949393
57358,2.3931866
43684,2.3022008
35940,2.182584
35930,2.4760363
35916,2.4580119
35947,2.3413045
86121,2.316603
35949,2.2694647
22562,2.6688726
45674,2.3577688
36058,2.2354906
36055,2.1709514
68328,2.3348546
36049,2.2444494
36048,2.324271
36046,2.287067
36014,2.2392483
36013,2.3061576
36040,2.3028817
36031,2.2625198
25968,2.2412899
8523,2.306725
91457,2.290302
36075,2.204258
14416,2.221868
36101,2.265749
96237,2.2845762
36098,2.2652354
99380,2.4005427
36091,2.2651832
36088,2.2669163
9445,2.285702
36083,2.2881014
4351,2.2910259
75357,2.2799282
36132,2.2164047
36131,2.3083744
87596,2.3310132
74258,2.3266575
32061,2.3410378
26702,2.3664293
65200,2.5269468
5325,2.3847928
81212,2.4091673
71512,2.3249967
47255,2.3231828
47259,2.3423805
71040,2.467767
71779,2.2839487
81714,2.2467747
36215,2.4160624
79345,2.565549
36227,2.3837793
36222,2.2542882
88957,2.2035518
96366,2.4526637
22318,2.3633585
27956,2.3149555
36295,2.2466674
36294,2.4535332
69248,2.3227143
36327,2.2423294
36427,2.173906
36425,2.1981063
80764,2.3975823
36422,2.3433857
36415,2.2849462
36414,2.279943
28791,2.2967043
36404,2.2818632
36325,2.3476634
36389,2.37279
36386,2.2658393
36376,2.2848654
36377,2.393972
36323,2.279109
8312,2.2683654
36314,2.3123305
36369,2.289812
36365,2.2301478
36368,2.2958314
36359,2.1989973
36356,2.2709162
748,2.2648833
36351,2.2776678
36312,2.3312871
36345,2.2463193
36343,2.2888865
27952,2.3223581
36339,2.2899075
36311,2.288444
36337,2.2986434
36330,2.3236353
47214,2.3680859
36532,2.2182848
36529,2.3669508
92579,2.2824948
36492,2.340399
90379,2.3155072
36464,2.2773666
36478,2.2848346
36473,2.2879403
15961,2.2913687
80533,2.2115917
94152,2.3210425
48901,2.3524752
48899,2.367583
91322,2.2666674
97124,2.4184406
69824,2.2960255
93052,2.3086617
48897,2.3729053
48592,2.341916
67889,2.3164062
48578,2.331527
48591,2.1969285
85527,2.3239708
91313,2.2638917
48618,2.289966
48654,2.275751
48653,2.3392873
14213,2.342682
48891,2.261867
68955,2.2987297
74162,2.3217328
48888,2.2145905
2340,2.282005
48881,2.3644116
48882,2.3871095
84961,2.2952597
48879,2.2861066
88346,2.2167013
48650,2.2854435
68007,2.3266096
48875,2.282216
48874,2.2925563
48615,2.3270953
48864,2.2477396
48589,2.2417865
48860,2.242097
38023,2.306468
30247,2.276995
48859,2.491091
48858,2.3249652
38063,2.3952346
48648,2.4499326
48647,2.3435063
48854,2.2637706
48853,2.3442328
48852,2.1829333
87375,2.405498
91285,2.2669802
48851,2.443326
48847,2.5032184
42604,2.3530688
48844,2.4556441
48842,2.335093
18006,2.3398762
78540,2.3096704
20601,2.2350693
1563,2.2954736
84073,2.3861406
72280,2.2745237
48640,2.2997897
48831,2.3451152
5001,2.2552757
48825,2.4858205
76035,2.2620122
37984,2.316297
44301,2.216492
48820,2.3792071
81097,2.2805107
93372,2.2498543
48815,2.30377
48813,2.4704616
48814,2.4969141
48610,2.1977456
48809,2.4407465
9859,2.4216049
48609,2.3127348
48801,2.50118
72199,2.4709811
48608,2.4321291
48585,2.183933
48798,2.4978461
48796,2.4391418
48794,2.3253927
40970,2.3165636
88844,2.3890724
12232,2.4048247
48788,2.3457704
48604,2.4464693
94413,2.385878
48583,2.378971
91218,2.3918133
37874,2.2908034
1273,2.2798193
48770,2.2935948
48766,2.2156632
48760,2.3383954
48761,2.2488644
19717,2.1800294
48759,2.3131979
48756,2.3580117
68069,2.3199577
48753,2.3209589
38786,2.272893
6623,2.3888679
34833,2.2527738
48750,2.3121908
48602,2.1970775
48742,2.3282037
30431,2.2964425
48601,2.3899102
67114,2.2854588
7057,2.2545605
48599,2.3545732
48731,2.2779891
81394,2.2388024
85651,2.243336
11090,2.2741103
48723,2.3978477
48722,2.3030014
73162,2.3441572
13665,2.3133328
48716,2.2766337
45382,2.4050329
17973,2.3547003
91986,2.4019678
33166,2.3440812
48692,2.2236578
48693,2.2292755
31778,2.23416
48687,2.3749754
48683,2.341547
20631,2.341811
48677,2.3698163
85585,2.243984
48672,2.3441484
41412,2.3879619
48668,2.387378
36643,2.4448392
49309,2.3873475
49295,2.3463557
49288,2.3578444
49286,2.3660529
49278,2.3873615
49279,2.2882185
49273,2.1941009
49274,2.197375
49275,2.2590337
49268,2.385961
49266,2.2963557
49265,2.2942967
48600,2.257013
49258,2.2532773
96427,2.3575947
49254,2.4303334
49252,2.2649088
92998,2.3022232
36765,2.3155496
36763,2.3433864
86285,2.3032079
36761,2.3938727
80271,2.3129332
79441,2.2667513
74223,2.2906427
97179,2.3371718
68143,2.223663
68360,2.3343184
9344,2.3857996
16005,2.2996063
99546,2.2865965
69922,2.2919912
58416,2.2991798
99422,2.3666143
36746,2.2967885
36743,2.3971982
36740,2.2160304
36738,2.4812818
36737,2.4974284
79425,2.5613995
36735,2.197142
36733,2.181692
36732,2.291221
36729,2.2579286
36727,2.3340042
36721,2.1834438
76564,2.2390778
36719,2.1905234
36713,2.1712453
36711,2.2646294
36774,2.2124534
93887,2.207465
36539,2.2200928
1284,2.2735136
75746,2.1912482
1263,2.2057083
1255,2.2076051
36816,2.2351837
4786,2.176828
79064,2.2128568
52414,2.2499037
41893,2.2151232
30790,2.2124255
81465,2.2432435
87946,2.1852634
86081,2.226569
74769,2.1999729
87943,2.2107668
87944,2.2073343
87938,2.2011578
87937,2.2237058
87936,2.2010643
87935,2.263979
22584,2.2483687
36893,2.278249
36906,2.203274
36905,2.1889443
36896,2.2792857
36889,2.2879658
52828,2.197781
52826,2.208027
4219,2.2159054
71094,2.2021132
36977,2.2357094
36925,2.196159
36924,2.1985078
36967,2.2324965
11883,2.2335808
36964,2.4107165
36929,2.1819873
36955,2.3450637
36953,2.1772213
36950,2.325621
36926,2.2344508
81791,2.4110847
36933,2.1881003
36932,2.1861138
40560,2.191803
37128,2.3519254
37129,2.1978385
98698,2.194466
37123,2.22852
67310,2.2462177
37122,2.2223628
37117,2.2141006
97120,2.3350992
37115,2.1712768
37113,2.2343838
99569,2.1778507
73701,2.1803803
3955,2.2348402
16077,2.1708639
37102,2.327308
46468,2.2467306
37101,2.2558699
2652,2.2395272
37099,2.3458183
77017,2.1984937
4860,2.2629695
37093,2.2152677
23942,2.2426984
37092,2.1762314
37090,2.202789
37086,2.1890743
37072,2.383886
81695,2.2060978
84197,2.2801802
24010,2.234144
37066,2.2880132
33582,2.2822566
27690,2.2135568
37061,2.2155285
37059,2.2240841
76991,2.3056083
84757,2.2151315
37051,2.2131329
37049,2.2004488
89240,2.2114837
37048,2.251757
33580,2.220351
37045,2.1943748
242,2.2069402
86916,2.2299638
37040,2.1986663
37036,2.2540634
37030,2.1980746
37029,2.189224
37023,2.215039
37022,2.2193465
29205,2.2102106
37016,2.2073395
19226,2.2018204
37014,2.2619288
37012,2.2300134
37214,2.2592595
9490,2.2415574
37213,2.2164323
44402,2.196725
37193,2.2677977
98547,2.2632937
37180,2.2431872
37179,2.2013824
88939,2.2421904
37169,2.2054868
76892,2.20342
37231,2.1947665
37248,2.269275
93636,2.1709723
37243,2.1943784
37236,2.2399898
37226,2.2480285
37235,2.164416
37234,2.2784479
37232,2.1963668
97054,2.1689622
95356,2.2012777
37274,2.1790376
37334,2.2152832
37333,2.2945108
79813,2.2231538
37331,2.3144886
76558,2.1872895
37273,2.290581
965,2.1700592
18532,2.3033416
37323,2.197168
98808,2.2659311
37319,2.247412
37318,2.2255082
15395,2.23524
5783,2.246226
37317,2.2278788
70704,2.1866975
78078,2.2540526
37315,2.198475
37314,2.2556393
23730,2.2113261
37307,2.263804
16186,2.2970765
74841,2.269137
37300,2.2484214
5231,2.168269
37270,2.2221353
95580,2.22178
37297,2.2471905
37294,2.2014272
37293,2.2246678
37271,2.2030087
37291,2.2158082
67535,2.1902053
37276,2.2017887
94538,2.2757483
37361,2.1915839
37359,2.3467603
37391,2.1849496
37390,2.2162938
55422,2.2708952
37384,2.1934457
40088,2.2618022
37382,2.240429
37376,2.309165
37365,2.2111175
63638,2.1829977
54167,2.2065628
74456,2.1439064
37456,2.2217221
89104,2.530223
89159,2.1968405
37439,2.1925042
4135,2.2867475
37434,2.210416
37433,2.237703
37635,2.1788704
37633,2.186577
37628,2.21574
37625,2.1981394
37624,2.3261547
37623,2.2225296
21050,2.2650723
37616,2.2102275
37615,2.2260394
37614,2.301896
37613,2.2558112
37611,2.2363017
37612,2.240987
37608,2.2310956
37480,2.1853585
37604,2.1677494
26788,2.1762466
34043,2.1944637
37598,2.181307
37595,2.219329
37593,2.2562482
74286,2.1784987
37488,2.1865988
4065,2.4456623
37590,2.1786535
17747,2.2108755
37589,2.1911757
37588,2.2213435
37586,2.2216835
32707,2.227446
37580,2.2198305
37579,2.2413874
37578,2.174735
36436,2.2104874
29809,2.2603352
37573,2.2252207
37568,2.191457
93595,2.248803
37484,2.2084005
7060,2.2219539
37557,2.22899
96781,2.158275
37556,2.1849475
37555,2.2136545
37553,2.2267768
37552,2.276524
37550,2.2583694
87768,2.2157316
37547,2.409795
37546,2.271949
37543,2.2077503
89002,2.17343
37539,2.3471892
37540,2.2244203
37534,2.1617436
37532,2.2643692
37529,2.2062685
88219,2.1810277
37530,2.2020423
29602,2.2451494
37528,2.2835255
82937,2.1976364
37524,2.1775913
37525,2.1744375
37523,2.2200212
37522,2.2249203
27583,2.297348
80625,2.2651498
37513,2.272393
98575,2.1807144
25539,2.1717336
79554,2.215181
37511,2.2048273
37503,2.1706119
37504,2.1623833
14052,2.2355165
37494,2.1953318
64601,2.180766
15420,2.2402358
47363,2.2202902
62787,2.2178676
89446,2.1798763
88399,2.213574
15930,2.205236
36252,2.1960366
62843,2.169939
62844,2.2095253
87526,2.2368906
2120,2.234706
95057,2.2050316
62834,2.206358
88523,2.273173
37139,2.2423303
62829,2.2256992
62827,2.1998801
10410,2.28631
62822,2.2404308
70490,2.239574
5407,2.2327933
62811,2.214005
62810,2.219891
62809,2.2762654
62784,2.2005358
62804,2.227913
62788,2.1921782
62795,2.169752
99517,2.3365512
21611,2.227387
36665,2.1985087
87341,2.1836495
76434,2.2244372
90990,2.2203162
80615,2.2131224
37766,2.2673032
69446,2.2029998
90739,2.2432616
53336,2.1822593
44230,2.26263
30729,2.2253041
40986,2.2709236
53331,2.2863457
53329,2.2250185
80233,2.1867175
53324,2.2572637
74963,2.231568
53322,2.2172892
22422,2.3435404
53321,2.2064407
45851,2.1417987
92051,2.1870532
74935,2.2063277
23577,2.3094745
4241,2.2528777
53303,2.2569458
69458,2.1760519
10853,2.193037
34314,2.3660154
96169,2.1971867
43507,2.2376459
98801,2.2254143
37790,2.1979449
36881,2.2219105
89016,2.187199
73684,2.1785603
20835,2.2453763
37802,2.2809472
84042,2.2609732
35736,2.219552
50954,2.2282455
50947,2.2371275
50970,2.241467
50969,2.2356725
74620,2.2567327
23824,2.2489247
50953,2.2352562
50554,2.2626595
59494,2.199585
59489,2.197665
10261,2.177061
38058,2.2629125
43104,2.2005055
22649,2.1875315
82292,2.2558074
37886,2.208017
38052,2.2376359
79683,2.1986995
38048,2.257953
38047,2.1945283
37912,2.1942363
19608,2.2323236
37911,2.2174602
18320,2.275401
37882,2.2045798
38041,2.2065055
17915,2.2294903
38039,2.2070923
67878,2.2066412
37881,2.1851852
38036,2.2234645
36052,2.2065203
38034,2.1441462
20714,2.2163558
38031,2.1822078
38030,2.2107556
38027,2.2161968
38026,2.202406
18484,2.2947967
38019,2.241668
38016,2.267893
38015,2.2238483
71653,2.221846
38012,2.24396
38011,2.1824977
37879,2.232039
37144,2.2512681
19604,2.2358909
79337,2.2938843
18218,2.2040546
91315,2.1894443
38002,2.220754
37902,2.238286
38000,2.1750526
37998,2.1910524
37997,2.2815084
28651,2.210369
37994,2.2321503
37992,2.1454031
37877,2.296194
37868,2.2441554
37989,2.26905
37990,2.3093252
37876,2.2172627
37983,2.2326992
37980,2.219012
37875,2.2204022
37866,2.1540895
18385,2.241419
10255,2.2014465
80454,2.216178
68683,2.2156253
37969,2.181211
37968,2.2004008
73975,2.1987796
37963,2.216726
37962,2.2008557
37961,2.192917
37960,2.2111611
37957,2.2968678
37955,2.247749
1130,2.3463714
37865,2.2618573
37872,2.182824
37871,2.2046826
80004,2.1882753
16791,2.222732
37893,2.1761413
37942,2.2872248
37892,2.5268104
37940,2.6271412
77851,2.2293768
37935,2.539666
37934,2.603441
10642,2.636247
37931,2.3696806
37923,2.3473024
37920,2.3533247
14121,2.3195133
30531,2.3333595
30376,2.2915761
30530,2.295928
30527,2.168284
68703,2.3198383
2419,2.3486824
30524,2.3061166
5109,2.3516412
4623,2.3001637
96688,2.2662838
30514,2.3861177
30513,2.3045905
30375,2.288327
14491,2.3291564
86446,2.345908
52399,2.1868608
30508,2.3650374
30506,2.315767
30374,2.3453524
58149,2.276328
76393,2.3224337
21638,2.2702243
30363,2.2585187
94490,2.292166
49906,2.2429738
30493,2.31532
72014,2.3178265
30491,2.2938318
30490,2.2586465
30488,2.3412232
30482,2.2640307
82603,2.2417524
30481,2.3165696
30476,2.291032
30477,2.256477
30473,2.3161378
30474,2.281597
30472,2.275653
21633,2.3063393
30469,2.3545387
30370,2.2405813
30373,2.3450599
30463,2.1762342
91530,2.481996
30462,2.2811697
67893,2.292839
12648,2.3907921
30457,2.286391
15062,2.2610073
30452,2.275362
95240,2.332901
30443,2.3267026
76983,2.3036797
30442,2.2442527
30441,2.2483044
75457,2.354722
71631,2.3412774
30372,2.3046129
25221,2.279128
32498,2.236416
30426,2.218109
30371,2.2790263
14804,2.2689595
30383,2.3061507
30420,2.4372227
30421,2.3569102
90682,2.3943694
76339,2.2918823
30416,2.2344742
9648,2.2448478
30413,2.301729
28645,2.261887
21984,2.2607346
21613,2.2868776
30408,2.3561006
30406,2.3125727
30405,2.324651
30399,2.3254569
30394,2.3645053
24719,2.290409
82801,2.3669922
30391,2.3584006
20743,2.3938496
30390,2.2989721
25345,2.3235352
30389,2.3830006
27787,2.3053079
38175,2.3085785
38134,2.1456425
28869,2.2250426
69319,2.2005453
5,2.328194
93598,2.3941793
97360,2.432021
89399,2.3004315
38154,2.2945843
33030,2.3753922
38152,2.3299754
77301,2.355191
38151,2.5439723
76187,2.3776848
11594,2.325206
38148,2.3502278
79952,2.2093482
38145,2.3874967
22518,2.3389974
68416,2.4382608
87755,2.3656409
31864,2.4675257
82584,2.412004
38213,2.2695003
38278,2.3414195
38231,2.4162366
38276,2.464398
38274,2.5474784
73173,2.4496193
38272,2.359695
34713,2.4163833
14123,2.3617673
38266,2.4218419
38265,2.4705796
94786,2.2752802
6974,2.2551968
38257,2.4511788
38252,2.4699848
77460,2.3824263
942,2.4402468
38251,2.2041686
77275,2.2371364
38243,2.3444407
9459,2.289083
66994,2.3885522
78711,2.260778
18341,2.3140676
38336,2.2861116
17993,2.314663
19598,2.308151
38332,2.2533274
36434,2.3239415
74325,2.25456
99072,2.2127967
2238,2.224741
38366,2.2176006
76743,2.2109337
38359,2.2226596
72659,2.2071602
38358,2.2098284
38356,2.211353
38354,2.210203
38394,2.2650502
38389,2.2071922
39057,2.2637026
39058,2.2275257
39055,2.2178335
39056,2.2065487
10989,2.3208086
39051,2.219595
39052,2.240944
39049,2.2360165
39045,2.2258825
38511,2.2166128
39042,2.236474
84491,2.2017589
39039,2.3253362
38510,2.3077672
38612,2.2708807
80767,2.1811216
2352,2.3120482
77564,2.2936099
39032,2.3795402
16234,2.33956
27766,2.3302455
39025,2.3530185
38609,2.2748456
38508,2.285265
39019,2.248327
38606,2.4141638
39015,2.313026
30497,2.2408988
38506,2.2917817
9812,2.2956312
38604,2.3074548
41799,2.4369388
38439,2.3880131
38504,2.4416692
38602,2.4350746
65559,2.3604376
38503,2.3595877
42956,2.351182
39004,2.4481778
71231,2.3560464
39002,2.4234374
39000,2.407396
39001,2.5380168
38502,2.5473895
83916,2.5729356
38996,2.2991676
38500,2.4079268
38995,2.402279
38499,2.3702133
38498,2.392572
38594,2.316479
38993,2.2645543
38591,2.328826
2303,2.2135003
82359,2.2885869
38990,2.3375392
38991,2.394531
38992,2.269569
95747,2.4056413
38435,2.2812726
38496,2.3004982
38988,2.2651649
8335,2.278785
38987,2.261287
99453,2.2955563
38981,2.2745368
38983,2.4712827
38980,2.3207357
25049,2.3106077
38495,2.2188518
38494,2.2823598
38970,2.3459728
38972,2.3941226
38493,2.3204136
78492,2.288531
38587,2.3654315
71817,2.252594
38966,2.3057015
75443,2.224553
95729,2.3521762
38962,2.3233948
5447,2.2923806
38963,2.307486
38958,2.3175402
85825,2.3378363
7068,2.3879795
38491,2.221735
80409,2.4110708
38951,2.3688016
38949,2.4032118
38943,2.2770934
38580,2.4380112
38942,2.3425567
38940,2.4040484
38939,2.316259
52370,2.3712459
38936,2.3751583
91578,2.374783
38935,2.3483896
38934,2.345081
38489,2.4427695
38931,2.4867616
38417,2.452522
38930,2.448852
38928,2.489004
38487,2.336629
38924,2.4715176
38925,2.2785358
94613,2.3279133
38923,2.3284214
38486,2.2466846
96042,2.2944584
38919,2.3413658
38920,2.2660625
98982,2.2514715
38918,2.363336
38576,2.3456395
38911,2.300404
38909,2.3291135
38903,2.202116
38898,2.2821596
82226,2.1842992
38572,2.2605693
15757,2.2780848
38482,2.1948123
38888,2.3287783
93959,2.3366115
38566,2.2684305
38884,2.2391891
86710,2.3162422
96678,2.2994785
23878,2.2914083
36604,2.2378888
38873,2.2732527
38431,2.2820504
38871,2.2331676
38865,2.483676
38866,2.3956676
38867,2.2381952
38868,2.2293696
38869,2.2753007
38870,2.256689
38481,2.2583067
38860,2.2810876
76751,2.2177076
29566,2.226247
38858,2.2498503
38562,2.291496
4118,2.2626145
38480,2.2156453
38855,2.2256958
79908,2.237262
38852,2.2940853
38851,2.255828
38848,2.2281258
38479,2.2043889
38847,2.272854
38844,2.2565615
94906,2.1760468
82476,2.2990336
38476,2.2596798
38842,2.29328
38838,2.3478284
37238,2.1939025
76717,2.243698
38835,2.329462
38475,2.2202766
38833,2.2364857
38832,2.2349534
87634,2.3456569
95652,2.1914432
72291,2.2613542
38828,2.3349564
38471,2.4263227
38470,2.3089402
38822,2.2525363
38469,2.2500246
38818,2.2500992
38819,2.2818923
38820,2.2878969
38468,2.2253556
23061,2.3418667
38815,2.3013413
76085,2.1950912
38551,2.268277
95631,2.216163
38812,2.2063422
38427,2.1910245
38464,2.2201958
38549,2.2206821
38810,2.214706
38548,2.3267438
38808,2.227119
38809,2.3056605
38807,2.3199346
72516,2.2870476
38805,2.3011136
96347,2.3084269
38797,2.5340421
23938,2.2831855
38796,2.2485213
38792,2.2840874
20929,2.289993
38787,2.3052795
38782,2.1949577
71898,2.2432706
38775,2.3090093
38773,2.2653093
38541,2.264
32901,2.2797668
38459,2.2727432
94155,2.3599136
38766,2.2897747
38765,2.1678796
38458,2.2161045
38426,2.2487683
38457,2.2353628
38760,2.2540123
38540,2.228338
38756,2.283483
38755,2.379071
38454,2.1718657
38754,2.2620873
95842,2.2415626
38750,2.394945
38748,2.1858563
38749,2.2630882
38740,2.266146
38451,2.3000493
1599,2.317003
91327,2.1581917
38730,2.2785833
38731,2.275906
38729,2.275708
38450,2.3110375
38722,2.3034155
38714,2.2264063
38528,2.234291
15721,2.2464006
38705,2.2634275
38706,2.2543707
38701,2.2084405
38697,2.287147
38422,2.163864
38448,2.1870687
16488,2.261211
38688,2.1761065
38683,2.2186158
38684,2.2879245
38681,2.3006933
38412,2.2261379
72706,2.3184435
38675,2.258344
38673,2.3564415
38668,2.2541418
94734,2.1609297
38666,2.2158673
99240,2.2788634
9949,2.2856119
24105,2.3031597
38446,2.2214913
38445,2.213278
38523,2.185592
38654,2.2383025
38653,2.243394
38522,2.2146513
4490,2.3077555
38649,2.266426
73421,2.221533
38643,2.218838
38644,2.2827206
38641,2.218024
38637,2.220295
38633,2.2520936
38635,2.266304
38632,2.2797441
38628,2.2834134
25950,2.2246175
84194,2.2808506
38521,2.183224
48430,2.280561
39194,2.2388089
15670,2.313654
33295,2.2991843
39179,2.2833555
39170,2.2885814
39168,2.324542
39167,2.2105193
37804,2.258589
58853,2.3089375
58839,2.3166764
80239,2.2396111
47571,2.2530003
1257,2.2850423
11625,2.2612236
39698,2.3378828
39697,2.4362035
39764,2.4237816
77481,2.3996272
39752,2.281895
33273,2.1700745
89084,2.2512531
89851,2.2550662
50220,2.3498092
50217,2.3514235
50215,2.2262812
14955,2.3474054
50214,2.4182284
50212,2.3889804
11978,2.4288862
34826,2.3016524
50011,2.4347336
50209,2.3307319
17069,2.3309045
50207,2.3893723
25344,2.3919363
41226,2.3727255
56225,2.2417295
50203,2.209649
14962,2.4052846
50200,2.4406679
2457,2.3838058
1928,2.4213803
39246,2.40436
50197,2.326198
77146,2.4259186
50195,2.3838162
85175,2.3246992
50194,2.4939978
50193,2.18749
11292,2.333527
50190,2.383662
19057,2.2701557
98113,2.2692354
50179,2.3556676
8887,2.4020195
47311,2.3783076
79889,2.3507624
50175,2.4710531
99226,2.2804322
87763,2.374447
88313,2.2206285
12113,2.3811755
50172,2.3765607
50168,2.3396354
74614,2.3766074
50166,2.3813822
50163,2.312347
50016,2.2485642
85232,2.2772193
50160,2.2262053
50156,2.1277113
50150,2.3223436
50148,2.3869302
86944,2.1416292
50015,2.3028793
77240,2.2622478
7419,2.2806864
30787,2.2451167
50144,2.4021196
50140,2.264173
50141,2.2620702
9616,2.3254452
48907,2.277289
50131,2.2863593
50130,2.2332447
29749,2.2022984
26313,2.2796636
50124,2.2371953
50121,2.32815
23939,2.2945416
50116,2.239242
50114,2.3032262
74734,2.2761827
29420,2.3157985
50112,2.2672918
50113,2.2563703
