user_item_id,score
48391,2.1836967
48389,2.2681537
48383,2.2515516
48379,2.2538872
48338,2.2369237
90146,2.2345078
48377,2.3141773
48375,2.2447267
48376,2.3755937
48373,2.229693
48341,2.3612378
47831,2.4742103
48369,2.2959332
70438,2.1866329
32819,2.1978557
48337,2.2195325
48352,2.3813977
76912,2.3818197
48340,2.5780861
89138,2.3751118
54688,2.4321158
48396,2.2537034
48397,2.4479392
96991,2.3545434
33635,2.4099185
91596,2.2916605
33633,2.35978
33632,2.360913
94433,2.4145486
89100,2.379924
33630,2.4216573
33628,2.1745863
33627,2.550643
12764,2.437343
33625,2.4808745
33623,2.328604
33621,2.3982964
47752,2.1227832
33620,2.3362389
33555,2.330885
90829,2.311925
33617,2.390651
33552,2.3377419
33612,2.3595855
21530,2.3941996
21272,2.2850718
33610,2.3317127
33608,2.3970697
28027,2.2712069
33551,2.3132908
80756,2.3476365
33606,2.4587433
33605,2.3011987
5927,2.3014383
75334,2.2118425
33594,2.2299085
13876,2.5690951
82743,2.512981
33593,2.2619085
99077,2.275824
17147,2.3695707
33589,2.4185097
33590,2.2899725
790,2.2923954
22808,2.2987194
90976,2.335739
6582,2.297594
87645,2.2706442
33548,2.2728548
28015,2.3358753
33575,2.2620528
33574,2.31073
33573,2.3013918
33570,2.3303707
17864,2.3175642
16042,2.2900171
33566,2.2928953
33564,2.2464986
33565,2.277673
64576,2.284625
64502,2.2720404
64567,2.2501168
64565,2.1684453
64563,2.3410218
37637,2.188891
17809,2.2779286
64553,2.3157125
64499,2.279482
64548,2.2192566
64543,2.3081083
64538,2.2881734
64493,2.3223078
64535,2.3531945
64533,2.2920492
11479,2.2648413
64496,2.3266044
64528,2.203486
21348,2.3359973
84240,2.328264
64524,2.3905497
86053,2.2627854
64519,2.3743327
64513,2.154596
64491,2.3339942
64506,2.2805352
18893,2.2779694
18759,2.2316105
18544,2.270338
18637,2.1748679
2471,2.133517
90012,2.321778
99128,2.3684475
49045,2.358559
34317,2.2629027
34309,2.2247193
49120,2.3219657
88418,2.2601864
49134,2.1663287
35019,2.2599828
34996,2.2443585
75141,2.334849
60640,2.2503529
49170,2.2295544
35472,2.264145
59746,2.235185
952,2.3446722
931,2.2373917
49192,2.2142744
49190,2.1673002
49200,2.2882075
28507,2.2276056
36201,2.1825237
68470,2.1804187
33636,2.2012548
65863,2.3322258
65895,2.2077348
65889,2.2480085
98205,2.238058
94634,2.2022517
44211,2.2939627
35184,2.274179
65874,2.2215543
65870,2.2682471
14225,2.2554326
55699,2.3196487
55697,2.3010285
32574,2.1998596
19040,2.215243
68005,2.3208964
78185,2.2491143
82751,2.2197406
49483,2.241451
49479,2.2142138
49478,2.2600133
49473,2.2933753
18690,2.3252296
49471,2.3002777
96218,2.2197735
49466,2.2692761
49465,2.2292376
49509,2.2362802
14757,2.252943
34103,2.2145886
49662,2.2562943
49658,2.2704666
98098,2.3013341
49660,2.265441
70907,2.1892333
95828,2.3017988
20735,2.2951345
90820,2.2269106
49654,2.313123
88887,2.304602
49652,2.240277
49648,2.2902815
27650,2.2751124
42632,2.241129
49644,2.1726184
5635,2.2726462
49643,2.302641
72185,2.264119
15519,2.301637
95630,2.2141373
41079,2.1992235
49638,2.198207
11742,2.3241777
49635,2.2776744
49566,2.3553658
71129,2.2048519
89874,2.3274136
87767,2.262245
49631,2.2839825
19378,2.2606843
49630,2.3268347
39584,2.347246
49628,2.376965
49627,2.196457
49626,2.2903657
36211,2.221262
69804,2.2854831
32539,2.2627952
67085,2.2297778
49621,2.2730353
89053,2.229871
90057,2.2606876
49618,2.2942333
49562,2.3741066
71613,2.281988
49617,2.2809477
17004,2.2288837
11458,2.2554774
2222,2.2007763
99157,2.3215125
10177,2.221412
17453,2.2586505
86961,2.2418926
34569,2.2336037
49610,2.1879554
49611,2.196135
49612,2.2653303
49608,2.2155871
49609,2.2536983
44893,2.370494
2460,2.2896879
49559,2.2667599
73314,2.241317
49601,2.2829223
49596,2.3067222
45443,2.2368615
49589,2.2832541
49585,2.201558
96264,2.3028185
49582,2.2445688
15250,2.2467613
38671,2.2625556
49557,2.223272
49554,2.2438214
49580,2.2892709
87267,2.2667234
2137,2.2226582
85400,2.1846209
16137,2.2921264
49934,2.2377024
82458,2.449447
85375,2.2718682
82456,2.2750478
29687,2.2605011
23729,2.2920415
16037,2.2687244
49931,2.2389374
24234,2.3024044
8103,2.2731085
49710,2.2985368
49769,2.2470877
49924,2.2897787
49925,2.1802912
49920,2.3081076
849,2.3216069
49915,2.3189232
49916,2.275708
49708,2.2816699
86557,2.260823
49911,2.3191972
84912,2.213806
49720,2.209357
74201,2.2151928
49896,2.2271056
52427,2.2177095
49892,2.3288426
49767,2.2316883
49888,2.2658863
4310,2.319193
84862,2.23678
84832,2.1728063
84679,2.207232
49879,2.2151833
84635,2.2358513
49763,2.261145
49762,2.2151532
84466,2.255842
19687,2.2243543
49871,2.2487466
84507,2.2560353
88546,2.2173836
49869,2.261656
49868,2.3239696
49866,2.2855499
49865,2.296306
36288,2.2026994
84234,2.2960067
49861,2.253455
93900,2.2214153
49738,2.2252529
80985,2.274532
82736,2.2799804
20103,2.2345312
49853,2.3173254
49852,2.301847
49736,2.2435822
49735,2.3032978
5295,2.3099852
49703,2.2251472
49840,2.3369093
49837,2.3397033
49732,2.291486
6506,2.3727121
49827,2.2493172
49702,2.258143
49824,2.274542
73012,2.2609937
49730,2.2795105
67726,2.5352407
49700,2.3164432
80928,2.216081
49729,2.4375787
49728,2.257371
49816,2.2324271
49714,2.157103
70200,2.232564
49811,2.2804117
90562,2.289942
49806,2.351096
76995,2.2318916
49724,2.2890317
44067,2.1940181
83412,2.2904763
49713,2.3124359
49798,2.4845822
49797,2.355201
80883,2.3903172
82645,2.6643708
49786,2.5311038
49787,2.4172866
34751,2.330912
67551,2.3351457
49711,2.3376055
83175,2.2290308
49776,2.4698207
7842,2.2770941
33165,2.4226484
49774,2.2268653
49746,2.312156
49770,2.3324654
1244,2.3668582
1203,2.490957
79765,2.3421564
4744,2.3250203
2294,2.3954923
49993,2.152411
418,2.1757603
24157,2.285235
45856,2.2970123
49982,2.3288608
7036,2.329614
7026,2.4692376
7023,2.432028
7018,2.406735
7007,2.4607692
86965,2.4390907
6993,2.4163575
6968,2.4854603
6985,2.3865209
6982,2.414478
6979,2.3468125
55738,2.3897548
15245,2.3813887
50395,2.4063375
27164,2.3893783
73720,2.4754903
50386,2.273746
90136,2.3685424
50384,2.353152
8908,2.3575337
50381,2.3070018
86659,2.3752356
50380,2.3358629
98024,2.340869
50377,2.2137084
50375,2.4601815
50372,2.4565537
50370,2.4910479
2291,2.4907403
50368,2.4735713
50365,2.5782423
50362,2.3823807
50361,2.222288
50358,2.2502084
50248,2.3002503
50354,2.3744774
50352,2.1870236
50350,2.3473163
27279,2.19911
37098,2.3551767
50346,2.2855663
96257,2.2866845
50265,2.2821531
50345,2.235671
50344,2.309313
50343,2.2801836
77707,2.329226
50146,2.4586153
50334,2.3121927
39728,2.3580425
50264,2.3489757
50333,2.2859626
3512,2.3001986
50263,2.296858
73449,2.2566085
50319,2.2861183
86044,2.4657931
50313,2.2459404
34014,2.2972348
18041,2.3605623
89561,2.279229
26609,2.3046303
50262,2.3711238
50308,2.2572849
98440,2.3565817
31391,2.3493505
50303,2.2959251
50301,2.2779055
50298,2.3001056
50296,2.2585428
50259,2.321511
89394,2.4422066
50288,2.457797
27117,2.3670218
37685,2.3819609
50274,2.3532495
91863,2.255075
91864,2.3504243
15340,2.2822502
29362,2.3755019
50497,2.3464303
50528,2.158018
50526,2.367576
50519,2.3652246
98756,2.3344035
50493,2.319714
50508,2.4047127
50492,2.3238575
68867,2.340487
14586,2.2995424
50506,2.4183993
50503,2.2251174
98699,2.299714
50575,2.350519
50570,2.3768222
50567,2.4079494
96185,2.4535983
12320,2.3765962
50556,2.3812845
71916,2.3823586
31588,2.3222935
50546,2.3201978
50599,2.3788838
50583,2.3711925
50595,2.328337
94051,2.2025154
50624,2.4109445
20658,2.3863215
50603,2.3953753
50615,2.3296242
50614,2.4114811
50613,2.3901353
50612,2.3109066
50652,2.3727415
45538,2.3434734
50660,2.381497
50685,2.3799787
50674,2.1467037
67165,2.3730395
91178,2.3632572
50663,2.378856
93712,2.2712955
50714,2.350556
4374,2.398024
50746,2.232657
69860,2.420895
45668,2.2754128
50758,2.3974304
97389,2.4123034
29823,2.384556
82706,2.1428018
99000,2.466003
76800,2.4224448
19263,2.222112
50798,2.434981
80402,2.2293015
50795,2.3577998
50765,2.3394768
68358,2.2390618
50791,2.2954688
50790,2.4064023
50788,2.2796311
50786,2.307861
50785,2.3284755
10648,2.3320272
50757,2.304514
50780,2.2467198
27320,2.2568254
50761,2.3115282
50777,2.3595974
50774,2.2265892
43605,2.2985973
50756,2.2927978
50820,2.3661025
95353,2.2772417
3189,2.3357198
92644,2.3669899
3188,2.3565066
3183,2.288816
18575,2.3402455
77399,2.4099557
34568,2.3364167
50903,2.3471935
50900,2.300909
50906,2.305197
52272,2.365498
37137,2.3469796
67446,2.346905
52266,2.215862
21847,2.3900874
21524,2.3187659
50925,2.3473623
50924,2.3224695
71799,2.3620372
71788,2.2241518
51082,2.3293307
73209,2.2758894
12147,2.2671533
51078,2.286575
51075,2.2434468
67125,2.3408453
9606,2.2907567
10153,2.3747892
3138,2.380576
69968,2.3681576
40164,2.2820795
51072,2.2577753
51071,2.3558486
98934,2.1737008
51070,2.4307978
21053,2.315564
9541,2.1920447
51068,2.3167036
51067,2.278859
51066,2.2781658
51060,2.378999
95895,2.245394
80217,2.3041627
37566,2.3085482
51140,2.2451513
51123,2.2834346
51135,2.2694774
51122,2.3017204
2658,2.3293748
44217,2.3034034
95422,2.2169085
33232,2.2840786
87965,2.4185777
33243,2.2665792
75704,2.35577
33238,2.2695608
62227,2.3491514
33235,2.3185046
51253,2.3370051
51181,2.255592
51250,2.308591
20158,2.2655594
51246,2.2226248
51244,2.332404
51180,2.3490217
51179,2.235721
67730,2.1657925
44355,2.3240016
51234,2.269029
51233,2.3190823
51230,2.393161
34876,2.3537405
51223,2.414871
9275,2.323248
51218,2.3843954
51215,2.3810773
51214,2.2964032
51175,2.3523667
27638,2.3537457
51174,2.3621671
75067,2.3195307
51173,2.363931
77562,2.3106008
83418,2.3732765
51205,2.1874857
51203,2.3460088
51201,2.2456946
51184,2.285799
10318,2.3344135
40355,2.2834146
51288,2.3423395
51286,2.328736
51260,2.366694
71971,2.3151474
51279,2.3716934
16437,2.322962
43579,2.2658405
51275,2.3383975
71492,2.34969
97118,2.2656524
51341,2.3579872
2784,2.3612392
51308,2.3479457
1756,2.3491719
15823,2.3044012
90122,2.3402884
51440,2.3307753
51439,2.3487937
1188,2.317783
36093,2.3938086
51454,2.6271908
98735,2.3313854
5530,2.3568313
87852,2.3940966
7164,2.3807871
79199,2.3749962
64708,2.362096
64694,2.4341886
83077,2.2542295
96793,2.3594604
45609,2.415069
45605,2.4660065
45624,2.1496243
45619,2.3775692
45600,2.4569309
45597,2.3238482
45617,2.4474108
51806,2.4024913
45891,2.4122508
92421,2.4466224
51819,2.4495432
51875,2.5273178
51817,2.344586
51873,2.6200461
79809,2.3214307
51871,2.179922
51826,2.3357623
51867,2.467268
51866,2.3049483
51861,2.3670194
51858,2.4789405
19664,2.5883658
39734,2.2919931
98245,2.3059518
68440,2.189518
51901,2.3462224
5311,2.3084757
470,2.2826176
51890,2.2626386
51924,2.2643542
51959,2.2744985
51956,2.2691014
51954,2.1799712
51950,2.3234239
51947,2.3383894
51920,2.2057211
51932,2.2647862
51927,2.2657282
54959,2.2690027
54958,2.2790167
52031,2.2795835
72734,2.296981
2349,2.3071628
52023,2.2904203
96693,2.2661297
20328,2.3019006
17278,2.271269
9901,2.4279747
70185,2.2809117
38199,2.2769473
38198,2.2387054
92842,2.257162
52083,2.2804418
68054,2.4973133
69307,2.5165734
80205,2.3846831
64877,2.3331
64841,2.3183353
56232,2.3047435
64874,2.2861753
96972,2.2535954
19260,2.3390093
64869,2.3541305
17433,2.3326468
45566,2.3615406
64866,2.3673224
90640,2.3466315
90226,2.477541
75667,2.3720486
64846,2.3590157
52121,2.4057786
93717,2.3614194
46028,2.3042583
67317,2.3655498
73027,2.2387168
52149,2.4606943
77149,2.2435434
8749,2.1995094
52213,2.3050835
52243,2.194892
52237,2.2057433
52234,2.2445145
74467,2.313359
74507,2.2869458
63817,2.2018797
18088,2.1810436
77969,2.2536423
52319,2.165437
52287,2.2794538
52311,2.3119295
52285,2.232197
52284,2.2548585
57766,2.1839817
75515,2.2575283
52361,2.262194
87338,2.2826102
5869,2.2212987
92785,2.2905178
29935,2.3631682
52350,2.2787685
18478,2.25167
43999,2.335989
28385,2.2067327
52342,2.2909896
56460,2.2578661
40210,2.2875135
71199,2.3045185
26885,2.2528052
52430,2.1959066
28352,2.232811
28342,2.2235782
28336,2.2817485
28330,2.2843487
28329,2.2316258
28327,2.200553
52484,2.3254588
15773,2.2185864
94642,2.1948106
52501,2.250692
52496,2.3876944
34905,2.2758117
36060,2.175298
52546,2.2452996
2469,2.3604043
52540,2.2026045
29291,2.3033998
92413,2.2408917
52569,2.325584
40683,2.2407591
52607,2.3401048
52608,2.2720819
52605,2.4091415
52602,2.3082218
52600,2.1744266
52571,2.264918
4468,2.2681973
52585,2.2866101
53361,2.3013282
13902,2.275373
53713,2.3400466
76639,2.2664094
53696,2.3149042
69663,2.3241458
49602,2.1838357
53928,2.2350304
53926,2.2841969
53927,2.3080802
53923,2.2953417
53736,2.27432
53917,2.3375623
10050,2.2451012
41643,2.3032978
53906,2.18775
53904,2.303426
53902,2.2499363
53903,2.2156801
53898,2.3293269
53897,2.2758663
53892,2.3700316
49282,2.1987796
53888,2.2876415
27184,2.2278557
53695,2.2980285
53709,2.3415482
53733,2.2754576
78408,2.2270875
53873,2.374836
53861,2.264016
53730,2.28424
76355,2.4051208
53855,2.3062515
76737,2.423035
73287,2.360539
53847,2.3387187
95973,2.390226
53727,2.2700186
53838,2.2403007
50517,2.3036902
53827,2.1827312
53823,2.1702824
53818,2.3701327
53820,2.3561537
53815,2.3594775
53704,2.2326639
40577,2.339787
53810,2.2148547
53807,2.3941443
14067,2.3074377
53802,2.2569325
53803,2.3897703
53801,2.2212315
53703,2.1444926
53798,2.3076785
44431,2.2373493
53795,2.3702776
53790,2.3242617
53702,2.446054
46391,2.4223328
53789,2.449057
48401,2.422281
53788,2.4025161
53723,2.3302023
53781,2.4576411
53778,2.5697205
53773,2.4476967
53771,2.4278786
64439,2.535517
53722,2.1941235
53766,2.2604773
53767,2.3076408
53239,2.330306
53698,2.3132899
53755,2.2613604
94857,2.2954614
53720,2.220973
69560,2.188188
16769,2.2718086
82301,2.322858
70605,2.3411102
29200,2.30144
74210,2.3043272
54125,2.2647989
54150,2.341945
27045,2.294187
19728,2.3108056
26802,2.3460908
54142,2.2632606
54137,2.2751954
67201,2.2525554
54135,2.2544787
54130,2.3475666
62659,2.406071
71185,2.1660907
92254,2.2203426
52693,2.3514543
7347,2.2614534
52691,2.278167
52717,2.3541393
80777,2.3149824
89505,2.2716784
23201,2.3440902
52728,2.3348763
33629,2.3114915
52748,2.3338265
52739,2.3241668
52735,2.360529
52759,2.2777438
75820,2.2767
52757,2.3271244
55806,2.2714133
55802,2.3322647
87340,2.323523
55794,2.2960327
55800,2.1832771
65221,2.2209804
55799,2.2491717
23538,2.2700655
55796,2.2491407
43642,2.245476
76143,2.3111517
74447,2.2978725
53013,2.2801237
91155,2.309077
53011,2.34289
53022,2.2878385
78017,2.332106
99224,2.2987778
16548,2.2913961
81268,2.2702565
53059,2.2283056
33058,2.2324505
53054,2.3073273
53050,2.3022008
77278,2.2407062
84830,2.5039136
53041,2.1967597
53033,2.4112055
77165,2.359841
74900,2.3272069
56820,2.3479638
56818,2.31363
7086,2.4618886
56817,2.332074
56816,2.3729184
56815,2.3926132
67170,2.3276849
94741,2.3715687
437,2.3234723
56805,2.2053025
18023,2.1668217
77890,2.214671
56798,2.3434155
56794,2.2913244
56791,2.4030619
46418,2.3147721
56762,2.2817373
36667,2.3047862
56764,2.3334363
27894,2.2427042
56767,2.3649855
56761,2.4030316
56780,2.2995536
40956,2.2765024
38132,2.306521
56775,2.3781497
56771,2.323945
5021,2.3240263
74101,2.3492622
53116,2.3601534
74313,2.3821769
12796,2.3205986
53138,2.288197
53213,2.295622
53210,2.2662492
53208,2.22339
53204,2.2975717
42279,2.327837
53200,2.2975097
91980,2.3966134
82737,2.358801
97233,2.270706
53137,2.5818923
53136,2.3018773
94217,2.328765
53188,2.4401765
40059,2.183309
53186,2.3468244
53183,2.3734686
67163,2.339477
10114,2.4228354
53178,2.3102162
53177,2.232287
53174,2.3839524
53172,2.2765186
53171,2.3541965
53168,2.2462308
78357,2.3872828
53165,2.3176441
53132,2.342077
53158,2.3864768
33837,2.4115489
32044,2.3498886
30030,2.327453
53148,2.247906
53146,2.223669
13841,2.207594
53145,2.2870362
53274,2.3413293
53272,2.291415
53261,2.408671
53268,2.3155417
53265,2.4281137
53259,2.3728933
98720,2.4716558
74872,2.2719147
46526,2.3594651
36582,2.3372164
80303,2.3050516
46522,2.5749106
46520,2.3462317
46514,2.3650472
46511,2.1483529
46507,2.2904181
46505,2.3118134
46492,2.355501
53290,2.383608
62369,2.2659945
10816,2.4010477
94225,2.3201263
59206,2.446779
64027,2.5651822
34093,2.5514088
89555,2.2944176
59199,2.3749182
59196,2.4920237
55017,2.4768014
51374,2.480641
59192,2.431584
59191,2.3513749
11856,2.3596096
59189,2.45169
59188,2.3935728
7504,2.4518762
99528,2.295272
76137,2.3988533
95419,2.4452322
59169,2.4192102
25463,2.3393161
53408,2.38582
53412,2.3252504
53451,2.242468
82991,2.2519133
86034,2.247771
53539,2.323223
53538,2.3121314
94246,2.290906
53481,2.3092313
53535,2.1869512
23951,2.2129676
74623,2.2350628
53532,2.2491055
53526,2.2556334
53476,2.240111
80758,2.2860467
31847,2.314372
53513,2.3026862
53507,2.2897215
53475,2.2798185
53474,2.2542639
53473,2.2652726
53499,2.3347142
53496,2.2367716
6776,2.1748304
93605,2.2911308
82066,2.2964215
71188,2.3416252
55012,2.2911437
69343,2.3190224
35339,2.3155057
89658,2.270943
54999,2.3553088
54995,2.2226827
83567,2.2543826
77150,2.2636657
12869,2.2402806
53589,2.258622
706,2.2478645
699,2.3103669
695,2.482298
97697,2.558881
53990,2.4584641
53984,2.4192655
54001,2.2283597
54002,2.4471393
54072,2.5206773
60840,2.2221558
95569,2.4717596
57299,2.4827323
60832,2.4893546
27731,2.538196
80643,2.5105147
60830,2.3037405
64916,2.329166
23216,2.3584037
91758,2.410427
19233,2.3065827
78354,2.2909925
54253,2.2664587
41031,2.3703885
9197,2.3057528
16092,2.3066406
54242,2.280207
4714,2.4161675
54233,2.2573812
54225,2.3077688
54220,2.3697288
54211,2.4119916
54209,2.3232524
54313,2.2852864
19610,2.2280717
73039,2.4022393
54434,2.3819938
29811,2.3545725
40523,2.4911795
54431,2.353042
54425,2.3101728
28239,2.2649713
54422,2.2795305
76525,2.2985399
35250,2.4327075
47411,2.247431
54418,2.3101623
73431,2.424718
54416,2.4522307
54415,2.3772297
20711,2.328901
54409,2.3058805
33970,2.5152934
376,2.2925735
54402,2.1967292
54359,2.2304733
78113,2.491778
7011,2.673131
73492,2.201253
6696,2.485105
87311,2.4860802
54396,2.356483
13898,2.3499804
86869,2.1591125
69351,2.3338015
18770,2.3461127
16325,2.3310275
34893,2.419977
97534,2.4050145
40082,2.4181178
54356,2.4502652
99425,2.5649512
54380,2.4146383
54379,2.5510838
72633,2.5855322
54377,2.410466
54375,2.4483194
54373,2.375036
90260,2.3440478
47344,2.2737186
49296,2.352796
54371,2.3820243
25969,2.3246636
54495,2.458854
11285,2.3881767
54619,2.429567
54618,2.377824
54613,2.3849187
4789,2.433795
54614,2.416155
54612,2.425095
54609,2.2298498
20391,2.3797884
54607,2.4631376
68179,2.435893
54605,2.4198718
54604,2.4415946
91958,2.2620876
54601,2.2571218
98643,2.3179057
54534,2.3084261
3998,2.19903
54598,2.235922
54594,2.3360631
54593,2.3388088
54592,2.3587265
41711,2.3140895
92327,2.2600904
25648,2.3696718
39719,2.3807187
54582,2.3049543
78197,2.2805445
54578,2.3922374
16373,2.2984352
67383,2.4020643
94202,2.2558703
54570,2.3540905
78338,2.3484008
20660,2.3602698
54531,2.323856
54564,2.313128
50401,2.2982938
54551,2.312666
54547,2.2239354
54545,2.2667964
54543,2.3194687
54541,2.3299844
26873,2.2738073
92300,2.306157
54527,2.2876294
54526,2.3218834
54537,2.5324323
63360,2.268262
46166,2.2010708
8359,2.199028
31611,2.4638648
63368,2.3159366
63367,2.3835561
54633,2.3378432
16576,2.2483947
65931,2.2771215
54666,2.432337
22757,2.3179705
30664,2.428572
79295,2.3261454
89158,2.3878386
54654,2.287055
54651,2.3737607
54649,2.5457098
21626,2.4066975
54641,2.3362129
30541,2.379872
87953,2.4171765
22354,2.2975156
54932,2.2305386
97355,2.2686262
4466,2.2139478
54913,2.3169813
18067,2.3936632
27381,2.4720223
19244,2.4168794
76463,2.4325106
55048,2.52392
44632,2.5182672
66431,2.4484174
88796,2.4500089
66428,2.4547398
78178,2.3555002
58188,2.2616768
66403,2.2814438
20217,2.2812061
81533,2.229424
43317,2.2532895
77221,2.2109683
55178,2.2828333
55177,2.340186
55191,2.2820213
32050,2.310603
55416,2.29561
35904,2.2728589
55415,2.4027276
80366,2.2107959
34381,2.7922513
55410,2.250455
46594,2.5824459
29344,2.3100214
45968,2.3408928
55408,2.4285846
31826,2.3888288
41450,2.3768847
23415,2.3987515
47940,2.4453444
55395,2.3657076
21042,2.341908
48729,2.3986077
48102,2.3298671
55394,2.4040198
55363,2.2399323
72273,2.1753063
31852,2.3288093
68676,2.3714514
85124,2.320998
55378,2.4256299
28850,2.3656483
55372,2.3370416
47999,2.3061428
11372,2.4117064
98964,2.342454
55371,2.4360569
69256,2.4266891
55447,2.3529885
55446,2.3845406
55435,2.439445
55459,2.1477861
78290,2.1521437
22268,2.1951563
55521,2.2700443
75149,2.356632
89970,2.419125
55518,2.3630145
55516,2.4041812
