user_item_id,score
1890,3.0244315
3473,2.3590455
1969,2.4322517
10579,2.456849
1887,2.303988
10887,2.3283863
6553,2.5431612
10993,2.4167645
1885,2.3140807
11259,2.5031009
1884,2.616398
323,2.541901
10594,2.3420475
10921,2.4362226
1802,2.6187375
10450,2.440268
1883,2.2924793
1866,2.4093928
11761,2.2975214
9141,2.4726918
11912,2.7613418
1881,2.4027412
8761,2.3218133
11862,2.5692902
1879,2.3170357
227,2.3375683
1878,2.46225
8633,2.3096335
1874,2.2639077
1875,2.3237555
4952,2.4079409
1865,2.352307
8641,2.3720872
1864,2.3083322
347,2.4735227
1630,2.3733618
1871,2.5549896
11920,2.4368777
1869,2.5309658
1868,2.324736
6366,2.5319347
6367,2.5267887
6368,2.7077072
6369,2.4119895
6365,2.3381202
7953,2.3101528
1264,2.5534923
1944,2.3989644
1942,2.3803005
1943,2.3412979
1941,2.46875
5269,2.339223
8226,2.5258677
11468,2.7046862
1939,2.4261196
6728,2.5900784
9774,2.3478076
1937,2.2924054
1936,2.7591062
9451,2.544078
1934,2.6821928
1932,2.3006172
1930,2.3445907
1931,2.4658542
1926,2.652979
1925,2.4617643
9394,2.322558
718,2.3788514
1924,2.31153
1923,2.3550172
1272,2.5186465
1271,2.307819
1279,2.2876942
7830,2.2997017
6990,2.4660206
9447,2.404903
5490,2.6473343
5491,2.3667374
1778,2.336078
11037,2.4614694
1958,2.5046237
1956,2.5165734
11180,2.2919054
1443,2.5221405
8244,2.4273129
1989,2.385544
1994,2.4642324
5496,2.4267168
5495,2.3886323
5493,2.35344
5494,2.2978206
2011,2.3110852
11997,2.3203664
265,2.3498104
2072,2.6116693
4868,3.5128455
2019,2.4731574
2020,2.5459833
11276,2.380335
2702,2.2979906
6157,2.5813222
7988,2.6750004
2034,2.4710712
2033,2.4714959
8791,2.569344
10673,2.3217888
1208,2.3660417
11606,2.977073
2032,2.3545854
624,2.5580497
8401,2.563708
11226,2.7431703
10939,2.3241935
2031,2.7609873
8205,2.3668122
11618,3.420371
3843,2.3560617
5197,2.5317938
1451,2.6711085
10082,2.4617846
8124,2.3592434
452,2.3336594
6835,2.363425
6834,2.4178553
2238,2.5167022
6552,2.3533235
5429,2.489009
6833,2.817705
6832,3.4698822
6831,2.836691
1496,2.3433805
8300,2.411466
2054,2.3527946
2055,2.5378356
2068,2.3256924
10011,2.2896497
2076,2.4351063
2075,2.4616609
1967,2.3861763
2092,2.3813488
115,2.3426917
47,2.3532405
2091,2.399324
9886,3.1813686
8609,2.329243
2090,2.948187
2088,2.362831
8482,2.4512053
2087,2.5129967
10167,2.3505454
8291,2.43292
2082,2.9511752
8400,2.4183245
4251,2.5044153
2086,2.5053844
2081,2.4827526
2080,3.0963717
2079,2.4945276
2073,2.4135146
8948,2.5204623
1050,2.3914297
378,2.3266509
2083,2.5394392
2077,2.3487508
428,2.3907983
4233,2.3579025
1412,2.3395126
2899,2.464213
5381,2.3309236
2870,2.4393978
5380,2.4877334
5379,2.4897745
5378,2.608458
5377,2.4284902
8130,2.487729
4946,2.5403054
899,2.4615808
5375,2.4881945
5043,2.485263
2099,2.599737
2098,2.4747036
3849,2.6592243
7932,2.4578145
3847,2.5248947
3846,2.5975769
11445,2.5149376
2106,2.3329854
9428,2.4861274
2105,2.5970166
2113,2.5183842
2112,2.5232885
2111,2.3915281
2110,2.5002744
2116,2.4509132
2115,2.3998923
110,2.4298763
10134,2.462427
1855,3.2100391
2123,2.3903394
2122,2.5774732
2126,2.4371412
2125,2.777907
2120,2.543487
8995,2.3808136
2129,2.5633187
2135,2.4081936
9302,2.6886253
2134,2.4240243
9485,2.3973672
2133,2.501899
2131,2.4872894
2137,2.4118586
427,2.4579508
10831,2.4905858
2143,2.3999329
2141,2.5271075
2142,2.4698958
2140,2.3132355
2159,2.4997394
10711,2.5648813
2158,2.5485966
11555,2.4642704
2147,2.5239472
2156,2.4958043
2155,2.4596248
1388,2.5485523
10144,2.4262686
2154,2.734629
7963,2.385874
2152,2.4320927
2151,2.4687424
2150,2.3932183
2149,2.4823575
2148,2.5325422
2146,2.3911188
10905,2.4559445
9673,2.3899753
1096,2.5599604
3412,2.7097275
2166,2.8853235
11793,2.3763614
10645,2.4016273
2161,2.4441652
9324,2.4419696
8341,2.566421
8643,2.5568504
2165,2.462258
10023,2.5599275
1560,2.6277246
5501,2.5569766
5500,2.5276127
11152,2.5843825
2202,2.5125728
2195,2.4246325
2201,2.3586543
254,2.6519904
2200,2.4428275
2199,2.5750432
2198,2.5228949
2206,2.5486429
3858,2.4411948
2209,2.4163525
130,2.3430812
2211,2.399229
385,2.4237618
2217,2.6085303
2224,2.6474407
11572,2.4742231
8051,2.3434856
8394,2.4811463
2233,2.3452668
2230,2.4255846
2229,2.8518035
2246,2.394925
2245,2.3400779
2244,2.6599805
10785,2.4968288
11845,2.36704
2255,2.7843578
2254,2.3928096
2252,2.4005861
2253,2.3779037
2251,2.3487422
2107,2.4093392
2250,2.4035287
2249,2.3937316
11411,2.3844316
11933,2.6285577
1954,2.2822907
9102,2.459188
2348,2.3913572
2293,2.418006
2347,2.514082
2292,2.556512
2291,2.6263845
10318,2.4770293
2346,2.4392505
2344,2.4625633
2290,2.3783615
2343,2.3086853
2289,2.3783662
2342,2.4350297
10672,2.4183428
2339,2.5167937
2262,2.5065644
2288,2.5433824
2338,2.6259382
180,2.608986
252,2.490349
2336,2.6667724
2337,2.6133687
2335,2.2425256
2333,2.4371932
2334,2.4934177
10340,2.325379
2332,2.4634085
2331,2.421336
8920,2.437627
11824,2.3679094
2284,3.2995675
2285,2.3947434
2283,2.3439887
2282,2.3445866
2330,2.3917344
2281,2.4437609
2280,2.4775596
2279,2.3555427
1164,2.540267
2329,2.4800992
8041,2.3738136
2326,2.2834144
2327,2.378327
2328,2.5712554
2325,2.692594
2323,2.4542334
2324,2.3554215
2321,2.2692304
2277,2.5345237
5832,2.560523
313,2.4799395
2276,2.5958478
2319,2.8350637
12128,2.482692
2318,2.3434994
2317,2.3987682
2258,2.3979437
2316,2.3764427
8238,2.4879966
1752,2.4408786
2315,2.489545
9921,2.3875513
2312,2.3075063
2313,2.4731514
2311,2.4190173
2310,2.501488
2309,2.3173776
2308,2.5396397
2275,2.3235974
1827,2.4404466
11931,2.2951915
2274,2.4575303
2307,2.7102249
2273,2.269491
2272,3.0903072
2270,2.652582
11049,2.272982
2305,2.7474601
2304,2.3937624
2303,2.331066
2269,2.3834314
1565,2.488702
10001,2.295025
2268,2.7367415
2302,2.6507986
152,2.275064
9494,2.8325448
2301,2.2864063
2300,2.938208
2260,2.3965924
2259,2.2496552
2266,2.420908
2298,2.4316866
2296,2.4142623
2297,2.334709
2611,2.4000933
2295,2.3131974
2345,2.3187559
2265,2.4564705
2360,2.4116561
2359,2.4268394
2362,2.4862707
2361,2.8443959
10463,2.6516683
2365,2.5786097
9269,2.522721
2371,3.1873276
2364,2.4683146
2367,2.4448674
2368,2.543339
4855,2.318185
2366,2.4433746
429,2.518476
2377,2.377144
2375,2.3208716
2376,2.4915276
2374,2.8158014
2378,2.447542
3339,2.3808708
1140,2.4544365
7823,2.4040146
810,2.386389
2402,2.31443
3574,2.571051
2401,2.4168847
7965,2.3660889
4717,2.3490324
2384,2.3318105
2389,2.5085664
2388,2.323443
2400,2.338194
2387,2.5735211
8753,2.7404451
2398,2.3537748
2386,2.3206272
6340,2.5556517
11457,2.4208145
10105,2.3745005
2396,2.3845615
2395,2.321527
9162,2.3554142
2393,2.3443272
9157,2.480201
2385,2.5616271
1547,2.39039
6782,2.2903388
2414,2.9929097
2418,2.3296392
2415,2.4741802
2416,2.4447272
2417,2.47337
11839,2.4545953
11491,2.4458385
9234,2.9349046
2183,2.3950882
8340,2.3846698
10572,2.4154954
11979,2.3065615
9109,2.654378
2449,2.3886526
3194,2.5408177
9522,2.3128603
3192,2.5358121
2466,2.4242852
11634,2.2945747
2442,2.3569703
490,2.3582168
2441,2.3710713
11579,2.451445
8390,2.3038397
2464,2.4153862
2435,2.3846316
8696,2.4177442
2462,2.361381
2463,2.4600945
2436,2.344506
2461,2.5663373
11466,2.4073389
2459,2.3464303
2440,2.5672011
2458,2.4879181
9247,2.3988743
2457,2.3940713
2455,2.4521537
8644,2.7919471
2453,2.3947418
10829,2.4319196
260,2.3543413
5423,2.4044783
2452,2.346881
5915,2.5749002
8666,2.327698
2451,2.44974
11347,2.437517
10411,2.4341443
2056,2.521254
10390,2.4036536
8940,2.7590346
2447,2.304829
2448,2.6914601
2438,2.4335577
4945,2.43236
2437,2.2727044
2445,2.395936
2444,2.4968913
7264,2.415812
6918,2.572683
8089,2.5832908
1331,2.4854715
2472,2.4517002
2484,2.825031
6644,2.5422075
2483,2.386323
1824,2.6460726
9540,2.5057895
2480,2.418844
11019,2.6739774
2478,2.3952801
8830,2.381099
10503,2.2686083
2477,2.6710348
8918,2.521068
9894,2.4906447
2476,2.5115564
1452,2.4577315
2501,2.4425135
1974,2.7298872
2089,2.6237166
2500,2.546216
2499,2.4304183
8071,2.6813788
2498,2.4566162
10854,2.6209292
2490,2.3892365
2497,2.3980703
2496,2.596469
2495,2.3848715
2494,2.4678702
2493,2.6647465
9391,2.5199008
2492,2.553766
2491,2.567167
2503,2.5909834
2504,2.363514
2505,2.7906797
2507,2.7420533
10175,2.6672657
1262,2.2887938
11268,2.443411
11370,2.9853442
1738,2.2869732
2509,2.8150795
2508,2.4683464
8147,2.66338
2513,2.507093
2512,2.7803023
2511,2.4322648
2510,2.5459998
9343,2.5072153
9984,2.8214812
9912,2.7869375
10713,2.4589257
11633,2.5190809
5508,2.7458875
2809,2.5115588
3245,2.4322386
11327,2.4247372
2243,2.4925628
2515,2.5119753
7931,2.514462
1334,2.4257026
1615,2.5375595
261,2.5520751
9566,2.4315727
11613,2.3433688
2522,2.4312532
6182,2.3222036
2538,2.3793297
2539,2.6533997
2536,3.0602162
8720,2.4375546
2543,2.284115
2540,2.3993268
2542,2.3301084
10165,2.3427353
9047,2.5842936
11811,2.6201499
2550,2.5600898
2549,2.366002
8402,2.4122791
1765,2.3191776
1582,2.5024655
2545,2.3740728
6379,2.3721247
2547,2.3552105
8101,2.5677319
10083,2.406679
2607,2.3064604
2587,2.417974
11826,2.3498647
704,2.5002632
2606,2.4248447
2605,2.374908
11607,2.7144868
2586,2.338155
2603,2.5462031
2602,2.3891098
11490,2.5557342
2212,2.3435092
2599,2.6000516
2600,2.7467782
1241,2.3699408
3949,2.61284
1447,2.5105398
2597,2.4304173
2596,2.5275238
7925,2.5340943
2591,2.4000063
2590,2.4405947
2593,2.3779976
2589,2.6470554
2551,2.4736493
9972,2.5206158
2553,2.5905318
9300,2.6554382
732,2.3610673
8470,3.2020483
2556,2.5311334
2557,2.319953
2558,2.3953812
9266,3.999727
2561,2.4830434
2563,2.468864
11045,2.6265466
2248,2.5281467
6414,2.9408214
2566,2.3338346
9641,2.3513875
479,2.6893764
2575,2.4728124
2574,2.504565
9064,2.3494546
10233,2.5032465
877,2.409962
9426,2.6828601
2583,2.340147
2582,2.507443
2581,2.447627
2580,2.4070568
8991,2.5045748
2578,2.386413
2615,2.9355981
2617,2.3931153
11819,2.404545
7039,2.3648856
2620,2.3759382
2621,2.4893486
2622,2.8345218
2640,2.6318274
2639,2.4612877
1761,2.6065118
2638,2.446337
2637,2.7219086
2636,2.4531348
10671,2.525682
2635,2.4084663
2634,2.3585415
2624,2.360815
11665,2.409082
2632,2.3528478
2623,2.315919
12000,2.7040367
2630,2.4382193
3905,2.387409
2628,2.4199536
8297,2.4660451
7707,2.3204448
2627,2.4758122
6840,2.6201968
2675,2.485813
2672,2.8310025
8059,2.5799663
2671,2.7605531
11986,2.4657757
10260,2.4336448
5917,2.5401945
2670,2.8308427
2668,2.309791
154,2.4587917
8602,2.4912918
2645,2.499885
9271,2.7201068
11808,2.4334435
2641,2.4787986
2667,2.327909
471,2.4957511
2666,2.6760032
315,2.3455327
7032,2.3783834
495,2.4046273
2644,2.567579
2662,2.758801
11534,2.5668018
2661,2.3642585
11001,2.4272647
2660,2.4782104
2658,2.3689353
1519,3.189463
2657,2.431171
9253,2.5692325
2656,2.548806
2654,2.4609926
2653,2.4428616
2652,2.4147048
10799,2.606259
1905,2.4811687
2650,2.4605927
11837,2.401702
8010,2.5326157
534,2.6018565
9596,2.4814632
11178,2.4918437
3979,2.5589616
2643,2.5939267
8129,2.4020758
2647,2.3381906
4870,2.5660336
11090,2.3868175
9977,2.4245043
12087,2.8122325
9782,2.3380284
4209,2.4426663
10283,2.3954973
1563,2.615038
8465,2.692458
5521,2.4435437
4118,2.6197312
5520,2.517425
413,2.4186077
1768,2.4729593
7537,2.4071157
5519,2.584004
549,2.3891518
5518,2.4721363
5517,2.4402578
9931,2.3876786
6046,2.40755
5516,2.724706
10942,2.6436114
7476,2.3546402
3950,2.559692
8926,2.423498
5515,2.5891745
6654,2.4761589
2683,2.3924527
1955,2.4663508
2682,2.5265265
11790,2.4231906
2678,2.523689
11939,2.6352987
2193,2.3143044
1137,2.5293167
156,2.5121207
8843,2.7394996
2690,2.4824798
2689,2.675921
2687,2.4048102
11937,2.5738785
2688,2.4630685
3471,3.0712621
2101,2.9455402
3470,2.5810692
3469,2.4197981
3467,2.274755
3464,2.4468474
2699,2.5217583
11014,2.413751
2695,2.6059926
2693,2.6619496
665,2.5763755
9396,2.620552
2698,3.07665
11825,2.730172
2701,2.7225733
9389,2.6060445
8927,2.7070565
2707,2.374314
2709,2.49478
2712,2.317854
7174,2.5401695
7175,2.3688776
7176,3.0411258
10925,2.6201675
2755,2.5407524
6173,2.5715995
2730,2.4737341
4442,2.3668036
9776,2.7231898
11985,2.4588404
9037,2.5845158
10273,2.4998713
6627,2.4131174
2729,2.3844173
2728,2.4688022
2754,2.3893557
2753,2.4765544
2752,2.3889768
2751,2.7219248
3168,2.4610453
3212,2.3862338
2750,2.9070017
3567,2.5569751
11042,2.6209323
2749,2.4069529
9351,2.5832288
2725,2.552577
2726,2.5606785
2748,2.4757721
2747,2.4893615
2746,2.4453013
2745,2.5345912
2744,2.3520048
2743,2.413085
2718,2.693111
2741,2.4235113
2742,2.3314178
2740,2.570587
8183,2.36787
753,2.4818664
2738,2.380859
2724,2.3581402
4337,2.4553995
2722,2.597303
2723,2.8712904
6388,2.382511
6432,2.3743784
2737,2.4673426
2717,2.2616146
2735,2.4333258
2736,2.4220443
1353,2.3674698
2721,2.3811512
10306,2.332268
9027,2.483319
2734,2.415789
2716,2.3829334
8540,2.4287314
26,2.4829087
2720,2.4646964
8896,2.5747535
2715,2.566491
2733,2.5267615
9588,2.4621513
9746,2.5163703
2732,2.3606913
8522,2.4539409
2731,2.6397
8501,2.5308645
2761,2.7307687
2759,2.4396825
2760,2.4903333
2766,2.4573119
2767,2.3562965
2770,2.4586565
2768,2.472938
565,2.4867682
2777,2.435025
2776,2.7466395
2787,2.709756
2786,2.7681596
8682,2.4912517
2782,2.5225873
2783,2.380163
2785,2.5803506
2781,2.4583673
2784,2.3544667
2789,2.4035113
7054,2.5487876
4404,2.523774
4462,3.362287
6269,2.320276
2038,2.443518
9788,2.357091
11846,2.3701162
1536,2.3044055
11115,3.08533
355,2.6419783
8266,2.4835305
11080,2.4890907
7052,2.4873345
3818,2.3656275
3982,2.3911116
3906,2.3642454
1962,2.3350272
3980,2.3898692
2793,2.3900354
348,2.4110959
2791,2.5481412
345,2.3610463
8943,2.4160764
539,2.4211783
2803,2.3250227
576,2.7344723
11384,2.5327153
10336,2.3660443
10248,2.5369484
10284,2.3775163
8964,2.275153
2225,2.366715
9798,2.4985645
2808,2.5926034
1538,2.463337
8960,2.3431742
2807,2.3525968
2824,2.2877693
2828,2.4880757
2831,2.3675005
2840,2.4508271
2841,2.3227055
2842,2.4939938
2835,2.3671374
2839,2.3899198
2838,2.4696496
2837,2.3585174
2836,2.4444487
1773,2.4682252
2845,2.4202812
2844,2.7489762
1224,2.3437922
2850,2.419401
2847,2.508424
4225,2.3080835
11419,2.3453243
2849,2.4760134
11305,2.3933644
2846,2.4984431
3465,2.3797483
3462,2.309134
863,2.3206832
3573,2.3822942
2858,2.7085283
2881,2.740144
2884,2.3662045
2883,2.451476
2882,2.6809812
2887,2.7226162
8280,2.371766
10078,2.335506
2023,2.3006418
2130,2.2694607
2897,2.3464808
2896,2.3137083
2895,2.340507
2894,2.3811743
2892,2.4523213
2893,2.566674
2898,2.4648082
2920,2.2848387
2915,2.3635361
2916,2.7968047
2917,2.47264
2918,2.3362226
2919,2.4507194
2914,2.4717357
2911,2.5423412
2912,2.3739138
2913,2.8623905
2910,2.3110743
2909,2.3557944
2908,2.7962708
2907,2.6430628
560,2.3777485
2905,2.2808614
2906,2.296359
2903,2.3674958
2904,2.3087196
8472,2.3050716
11379,2.3254082
2900,2.3664446
2901,2.4408157
2902,2.4230604
8321,2.3875206
2922,2.3491228
10522,2.4054742
89,2.3629122
2925,2.6462853
2923,2.3058217
2189,2.6814864
2932,2.339748
2931,2.3233032
2930,2.2843735
9655,2.322183
434,2.3824122
2928,2.6625905
6337,3.1443307
6336,2.3225007
5318,2.3840015
6335,2.6053882
6334,2.458638
8204,2.4132786
6333,2.4752333
4978,2.3408017
11810,2.2855325
11012,2.3035145
2172,2.248242
2944,2.466974
2570,2.3008482
2937,2.7033088
2940,2.3662584
2951,2.425896
11781,2.534847
11044,2.390005
6703,2.4971087
5786,2.735489
5785,2.651556
3398,2.3349204
5784,2.8139703
5781,2.3650687
5780,2.4886363
5783,2.4001615
10128,2.4943929
11024,2.409892
6170,2.2901323
4169,2.3327978
5779,2.3503554
5782,2.367137
2696,2.3583376
11282,2.380069
2968,2.6606774
2237,2.3913622
3101,2.3107169
2970,2.89769
3100,2.3289413
3099,2.402138
3038,2.4625516
3037,2.3236344
3035,2.4813693
3036,2.994723
3034,2.283236
3033,2.510372
3032,2.3267736
3031,2.4692705
3098,2.3179083
2975,3.1489139
3029,2.3854532
3030,2.3485756
3028,2.3637207
3097,2.3627105
3025,2.7226229
3026,2.4590619
3027,2.316791
3096,2.3205297
3024,2.556968
3023,2.5186014
3095,2.3408375
2974,2.4036233
3020,2.4318514
3021,2.4289498
3022,2.3282325
357,2.3281777
3094,2.4060814
3093,2.3139958
3092,2.435026
3090,2.3459225
3091,2.3558354
11512,2.280672
10114,2.3270512
3086,2.664121
3087,2.3451269
498,2.3917933
3088,2.3236935
9825,2.3063815
3018,2.288936
3019,2.3637984
3085,2.3577807
3013,2.3930187
3014,2.3378363
3015,2.3516262
3016,2.3026586
3017,3.2602944
3084,2.4640489
3012,2.318039
3011,2.8247828
3083,2.3350978
8839,2.4961
8113,2.5376348
3081,2.4003625
9387,2.4706683
3991,2.432384
3010,2.379442
3080,2.3156304
3079,2.4690728
3077,2.5751243
3078,2.4127228
3009,2.3155317
3076,2.3078375
3008,2.3329413
3007,2.3835435
3005,2.5856054
3006,2.3288982
3072,2.393471
3073,2.335858
3074,2.277604
3075,2.294762
3071,2.3474793
3070,2.327695
3003,2.51431
3004,2.3322487
3069,2.5523598
3002,2.4806054
3068,2.5557854
2999,2.4284558
3000,2.5236278
3001,2.5645528
3067,2.4766567
2998,2.3675444
2997,2.5308902
8599,2.3668826
2996,2.4164171
3065,2.491998
3066,2.3649216
2995,2.5509083
3064,2.484955
2629,2.6168869
2994,2.4267392
2992,2.5782595
2993,2.4209256
2991,2.4229167
2990,2.3529005
2989,2.386465
2973,2.301674
2987,2.3790545
2985,2.4023788
2986,2.5666745
2984,2.403358
2983,2.4022222
436,2.830741
3062,2.4681728
8728,2.6979413
2982,2.5008647
3060,2.691996
3061,2.5156114
3058,2.5523336
3056,2.5369663
3057,2.3116057
3055,2.322651
2972,2.468183
2981,2.4046512
2980,2.4981508
2979,2.3133693
3054,2.425446
3052,2.3873055
3053,2.411913
3051,2.4321303
3048,2.4081
3049,2.3821354
3050,2.744873
3046,2.3918133
3047,2.4526007
3045,2.4519556
3044,2.416953
3043,2.424893
2978,3.7913568
3042,2.3821278
3041,2.415074
2971,2.4526253
3040,2.469273
2977,2.4094484
3039,2.914252
2976,2.4294977
8929,2.7310233
8085,2.9319296
10948,2.498594
3671,2.364858
4340,2.7166824
4345,2.685962
4344,2.6834285
4342,2.536634
4341,2.3972375
3110,2.3185446
9069,2.3550498
2196,2.7543879
3109,2.4546037
2697,2.6197584
3105,2.3711789
3104,2.4377892
3107,2.3761232
2219,2.4555004
1960,2.444206
3111,2.49776
6784,2.2999325
98,2.2932215
3112,2.4603875
9829,2.5014007
8210,2.4362223
3118,2.4556706
3117,2.5333672
7920,2.3255787
3569,2.388407
453,2.8066294
3121,2.4723287
8819,2.3908803
10049,2.380511
3143,2.422062
9446,2.3799767
3125,2.5305495
10207,2.3279297
3142,2.55658
9470,2.559197
3141,2.467378
3610,2.811104
3140,2.4124074
3139,2.430646
10764,2.4589927
8795,2.5797262
7996,2.5482318
3127,2.428417
3137,2.7665226
3136,2.3894873
3135,2.4551613
5919,2.4223602
3133,2.4484262
478,2.3997679
3132,2.4188998
3131,2.421385
3318,2.5920696
3130,2.367482
1369,2.4709435
3126,2.3697505
433,2.399717
3129,2.6956382
3124,2.5052729
11980,2.3857763
3128,2.3843195
3144,2.4076626
9035,2.3588092
3156,2.3568838
3155,2.7975376
10977,2.4074476
3152,2.4457603
3151,2.4051716
2069,2.3469996
5187,2.5873406
7728,2.2964602
1616,2.5316057
7727,2.6339216
3646,2.6226454
1596,2.3338292
6887,2.4133565
3157,2.4354973
3166,2.8810394
3167,2.503243
3172,2.6401422
3171,2.5267947
3170,2.4102042
3169,2.466514
2872,2.6004136
11137,2.4250634
10506,2.354886
3522,2.8062043
9574,2.4005861
8569,2.286844
2095,2.470602
1213,2.5784988
10129,2.4329596
3176,2.4662
10489,2.415373
3174,2.7501848
1275,2.5495353
3175,2.5743968
9748,2.3908565
5844,2.656416
5316,2.3759298
3223,2.3332686
9422,2.6504717
3222,2.5470421
3219,2.4228718
11881,2.4974294
10719,2.3937178
6998,2.2689476
3217,2.307501
2078,2.8206563
8317,2.4747353
11249,2.413094
1975,2.4550655
11246,2.444306
7165,2.564645
8096,2.4787636
9341,2.389652
5513,2.6363955
5512,2.2796934
8207,2.3702672
3244,2.53028
11492,2.5501845
3252,2.667033
4430,2.5338435
3258,2.4902174
3256,2.6271126
3265,2.657877
3263,2.5395787
3264,2.5486245
3262,2.42978
3296,2.5862906
10898,2.626868
11415,2.4865165
3291,2.3444602
8145,2.8862
8139,3.380586
3299,2.515058
7543,2.285046
8930,2.2950702
7467,2.5407457
8967,2.5856276
3326,2.6943462
3320,2.7330964
3325,2.4989607
3324,2.5947301
3321,2.3996167
3260,2.518272
9444,2.3951023
9445,2.337995
9014,2.339424
7715,2.500962
3338,2.7177951
4793,2.4238214
1321,2.3714414
4791,2.4281042
4792,2.428441
3696,2.5265112
4790,2.4475708
8584,2.4452715
8527,2.6514945
4789,2.8475962
2485,2.2944283
9386,2.4473524
3163,2.419747
9548,2.5163398
1888,2.4183838
4788,2.3955631
4787,2.3733127
9661,2.4081967
4783,2.386794
4784,2.4622004
9237,2.3558495
4782,2.2834313
4781,2.357586
1837,2.7695534
10258,2.2471128
10100,2.2959418
4780,2.3596568
2816,2.4504898
4729,2.366701
4110,2.6579397
4779,2.3957698
4725,2.3420432
10301,3.029019
4778,2.3607092
11432,2.4101717
1215,2.3823957
3397,2.3876328
4776,2.6762025
10787,2.3848965
2213,2.4566529
3395,2.4875247
6843,2.500758
4536,2.3825507
4775,2.4731925
4774,2.364669
542,2.394053
4773,2.3884146
4772,2.4061437
8268,2.5445147
4716,2.37178
3226,3.0667038
613,2.6420646
5096,2.6612701
4771,2.4943569
3633,2.4022276
10293,2.3451903
9670,2.3381932
8409,2.6682968
4770,2.3674796
9031,2.385193
4769,2.3822947
9721,2.542958
4723,2.330901
1425,2.4222136
4768,2.3495045
547,2.3519099
12123,2.514392
10700,2.3986921
10705,2.3911607
4408,2.4780521
4764,2.4527445
4765,2.5112274
4763,2.450777
11697,2.488135
10950,2.4282734
1223,2.3995044
4760,2.3918846
9087,2.714428
10565,2.5111923
4759,2.3727915
4757,3.0671003
4756,2.6369288
3875,2.3807204
4753,2.4639766
4754,2.5305934
4755,2.4741192
2825,2.5942705
8593,2.4431765
4020,2.414336
4752,2.6011667
10033,2.5049086
3623,2.9379873
10744,2.3688607
4751,2.2480292
4750,2.3290434
4749,2.3799086
3437,2.5918071
10740,2.4476492
9646,2.3133578
9127,2.448655
4074,2.3933282
11092,2.3032882
4728,2.4702497
12102,2.401026
10257,2.5767589
1141,2.3109226
4727,2.4038482
