Product_id Rating Timestamp Reviewer_id
341 5 1391040000 63781
341 5 1397347200 63778
341 5 1410134400 63753
298 5 1388620800 66877
298 4 1401408000 4168
298 3 1401580800 42764
298 4 1419984000 66850
81 3 1414022400 25213
81 5 1417392000 25187
65 5 1399161600 19165
65 5 1399420800 19230
651 4 1389225600 25464
640 5 1403395200 124730
640 5 1408838400 124725
640 5 1412553600 44908
75 5 1391731200 22796
75 5 1394409600 22790
75 4 1401321600 4415
75 5 1415491200 22757
403 5 1410566400 81789
403 4 1412467200 81788
707 3 1388534400 133969
707 5 1408147200 133953
549 5 1388880000 110054
549 4 1389052800 5292
549 4 1392508800 110043
549 4 1392508800 110044
549 4 1392854400 31131
549 5 1393718400 110038
549 4 1394409600 12159
549 4 1395705600 110031
549 2 1395792000 11781
549 4 1396396800 48983
549 5 1400889600 110022
549 4 1404259200 110017
549 5 1410566400 110003
757 2 1396656000 150207
757 4 1402358400 11305
757 2 1408147200 150206
757 5 1413936000 150242
357 5 1395446400 74566
357 2 1402790400 74549
357 2 1402790400 63251
357 4 1404691200 74539
193 4 1404086400 49494
193 5 1415491200 49525
193 3 1417564800 49491
492 5 1389484800 117157
492 3 1391212800 117154
492 1 1401408000 5415
804 5 1414886400 145823
900 5 1412121600 22816
900 5 1417305600 8454
362 5 1388966400 75253
362 5 1389225600 14447
362 4 1402358400 75228
362 5 1406419200 3667
362 5 1407974400 75212
362 4 1408838400 3452
362 2 1409443200 75204
362 1 1414108800 75166
362 4 1416614400 75184
362 5 1418515200 5457
410 4 1395100800 82326
410 5 1395619200 82457
410 3 1396396800 17149
410 4 1397606400 82450
410 4 1402963200 27974
410 5 1407974400 82357
410 4 1409184000 82422
410 4 1409702400 7346
410 4 1409788800 82325
410 5 1411862400 82415
410 4 1414368000 82410
410 5 1415232000 82408
410 4 1416009600 82404
410 4 1419897600 31959
50 5 1389139200 15073
50 5 1390780800 15061
50 4 1394236800 15043
50 5 1396137600 11337
50 5 1396137600 15038
50 5 1397952000 13005
50 4 1401494400 15003
50 5 1401753600 15001
50 5 1402790400 14999
50 5 1402876800 5130
50 5 1402876800 14997
50 4 1403654400 14838
50 4 1404172800 14990
50 5 1404604800 14854
50 5 1404604800 14989
50 5 1405296000 14983
50 5 1405296000 14984
50 5 1405382400 14981
50 5 1405814400 14853
50 5 1406937600 14971
50 5 1408752000 14963
50 5 1409443200 14954
50 4 1409702400 14948
50 5 1411084800 14936
50 5 1413331200 14921
50 5 1415404800 14912
50 4 1416182400 14907
50 5 1416355200 14905
50 4 1417219200 14899
50 4 1418083200 14893
50 5 1418342400 14850
50 5 1419465600 14879
791 4 1397260800 79670
791 5 1417219200 144029
238 5 1400284800 56092
238 1 1410048000 56085
734 5 1402531200 19591
734 5 1406592000 124498
819 5 1401580800 31215
819 4 1401753600 15982
819 5 1404000000 146785
819 5 1407456000 128705
819 5 1408492800 5156
819 4 1408579200 146833
819 5 1410393600 9442
819 3 1414281600 111270
819 4 1419638400 138338
809 5 1403568000 146007
135 5 1390003200 41058
135 5 1392422400 41052
135 5 1396742400 41040
135 4 1397692800 24689
135 5 1417824000 40996
135 5 1419638400 41012
96 4 1388880000 31746
96 4 1388966400 6201
96 4 1390003200 31742
96 4 1391385600 31735
96 4 1391904000 31731
96 5 1392076800 31728
96 4 1392249600 18131
96 5 1393027200 2715
96 5 1393545600 9786
96 4 1395619200 2455
96 5 1398729600 7334
96 5 1398729600 7315
96 5 1399248000 31687
96 3 1401408000 31185
96 4 1403308800 22079
96 4 1403913600 10808
96 5 1405900800 31653
96 4 1407456000 31651
96 4 1408147200 21273
96 5 1408233600 2148
96 4 1410739200 31627
96 4 1410739200 31628
96 4 1411257600 31621
96 4 1411948800 20361
96 4 1411948800 16609
96 5 1413072000 31606
96 5 1413244800 13270
96 5 1413676800 31601
96 5 1413676800 31602
96 5 1414108800 31598
96 5 1414368000 31541
96 5 1414800000 31594
96 4 1417305600 31586
96 4 1418688000 5457
96 4 1419465600 28558
793 5 1405296000 38824
793 5 1405728000 38816
793 5 1405728000 38817
793 5 1405900800 38773
793 5 1405900800 38774
793 5 1406246400 38809
793 5 1407628800 38770
793 5 1410566400 38794
504 5 1406160000 101113
504 5 1408492800 101107
447 5 1389225600 5415
447 4 1391212800 88865
447 5 1395187200 35239
447 5 1405209600 88853
447 5 1415664000 2469
447 5 1416268800 60030
853 5 1395360000 150111
853 5 1396742400 146011
853 5 1410912000 44038
26 5 1395878400 7629
26 5 1406592000 7614
26 5 1410220800 7605
493 4 1389484800 27779
493 5 1390608000 27774
493 5 1399766400 27756
493 4 1401840000 27751
493 4 1402790400 27746
493 4 1402963200 27744
493 5 1414454400 27674
493 4 1418947200 6565
336 4 1400630400 6201
336 5 1411171200 15772
422 4 1389657600 78541
422 4 1389657600 85792
422 5 1416873600 85740
291 5 1407024000 65976
291 5 1409702400 66013
291 5 1414022400 66002
291 5 1415491200 65998
128 5 1393632000 68945
128 5 1400284800 42302
636 4 1390262400 3957
636 5 1390694400 124415
636 5 1394323200 124354
636 5 1394323200 124409
636 4 1394841600 38121
636 5 1395964800 124404
636 5 1396483200 124402
636 5 1405209600 43581
330 4 1404604800 11770
330 4 1406851200 70548
330 3 1416700800 70545
367 5 1408752000 120487
367 5 1415145600 1924
367 5 1415145600 120478
367 5 1416700800 120474
367 5 1419206400 120469
271 5 1389312000 63177
271 5 1389830400 63170
271 5 1390608000 63160
271 4 1391299200 63028
271 5 1391558400 63036
271 4 1392595200 38776
271 4 1392595200 63153
271 3 1393027200 63147
271 5 1393545600 63141
271 5 1393718400 63140
271 5 1393718400 28587
271 3 1394064000 15591
271 5 1394323200 63136
271 5 1394323200 60493
271 5 1394323200 63137
271 4 1395792000 63127
271 4 1397520000 3245
271 4 1398556800 63113
271 4 1398556800 63114
271 5 1398988800 63110
271 5 1398988800 63111
271 4 1400025600 10732
271 3 1400889600 17105
271 3 1401753600 15321
271 1 1402444800 63096
271 4 1402790400 26274
271 4 1403481600 26435
271 4 1404086400 63089
271 4 1404604800 14977
271 4 1407283200 10093
271 4 1407283200 63077
271 4 1410307200 46091
271 5 1410739200 63061
271 5 1414108800 63050
271 4 1414886400 1584
271 4 1415577600 63026
271 4 1416096000 959
271 4 1416182400 7700
271 4 1417910400 15188
271 4 1419811200 20637
114 1 1390953600 35865
114 4 1417996800 14990
114 4 1418601600 35824
114 4 1418601600 35825
114 4 1418601600 35826
266 5 1388793600 8676
266 5 1391212800 62622
266 4 1391904000 7706
266 4 1392595200 12872
266 4 1393286400 62616
266 5 1395446400 62608
266 4 1395878400 12891
266 5 1397865600 62600
266 4 1399939200 6712
266 4 1400284800 62500
266 4 1400544000 2152
266 5 1400716800 4667
266 5 1401148800 46109
266 5 1402358400 62590
266 4 1406937600 5256
266 4 1411171200 62555
266 5 1411776000 12768
266 4 1414281600 62547
266 5 1415750400 12887
266 4 1416960000 62540
266 4 1419379200 62535
437 5 1399161600 87083
437 5 1400371200 87049
437 5 1406937600 87071
437 5 1410825600 87043
534 3 1389484800 1960
534 5 1418428800 105601
622 5 1390348800 122317
622 2 1392163200 4251
622 5 1392508800 122363
622 5 1393891200 122360
622 5 1401148800 122343
622 5 1403913600 122336
622 5 1406937600 122331
826 4 1393632000 147446
826 5 1396396800 147444
826 5 1401926400 12856
826 5 1405987200 90020
826 5 1414713600 147396
826 5 1416528000 133699
826 5 1419897600 141321
836 4 1396396800 148046
836 4 1408492800 148025
836 5 1414195200 72486
43 4 1391126400 13403
43 3 1392681600 13396
43 4 1392940800 13394
43 1 1398556800 13369
43 5 1402876800 13336
43 5 1402876800 13337
43 4 1414281600 13273
43 4 1416873600 13263
43 4 1419033600 13179
428 5 1405987200 86259
428 5 1405987200 86260
428 1 1405987200 86262
428 5 1406160000 86217
428 3 1410566400 86252
428 5 1411257600 86216
428 5 1416268800 86243
428 5 1418169600 86238
428 5 1418342400 86213
738 4 1404864000 8019
738 4 1404864000 8718
738 4 1408233600 126475
571 5 1399161600 68754
571 5 1399161600 10768
571 5 1408838400 115188
571 4 1411689600 115164
571 4 1411689600 115165
571 5 1411689600 115170
571 5 1411689600 115171
571 5 1411689600 115172
571 5 1411689600 115173
571 5 1411689600 115174
571 5 1411689600 115175
571 5 1411689600 115176
571 5 1411689600 115177
571 5 1411689600 115178
571 5 1411689600 115179
571 5 1411689600 115180
571 5 1411689600 115181
571 5 1411689600 115182
571 5 1411689600 115183
571 5 1411689600 115184
232 5 1408838400 149752
102 5 1389657600 34064
102 5 1394496000 7416
102 5 1396396800 31904
102 5 1398211200 34147
102 5 1398729600 4675
102 5 1402012800 19635
102 4 1409443200 25234
102 5 1409616000 34114
102 4 1411344000 34047
102 5 1412726400 34102
102 5 1412985600 13270
102 5 1413331200 34060
102 5 1415491200 34092
102 5 1415577600 21529
102 5 1419724800 34076
828 5 1408924800 146680
490 5 1389830400 4368
490 5 1392768000 4170
490 5 1392940800 4168
490 5 1393286400 4164
490 5 1395532800 4159
490 5 1396742400 4154
490 5 1397433600 4153
490 4 1398211200 4101
490 5 1400976000 4149
490 5 1402876800 4328
490 5 1403395200 4325
490 5 1403481600 4148
490 5 1407369600 4305
490 4 1408838400 2079
490 4 1409788800 1959
490 5 1410134400 4290
490 5 1410566400 4286
490 5 1410566400 4287
490 4 1413331200 4098
490 5 1413763200 4138
490 5 1416096000 4262
490 5 1417478400 4136
490 5 1417478400 4257
490 5 1417910400 4253
490 5 1418169600 4135
490 5 1419033600 4248
490 5 1419206400 4246
416 4 1389225600 83000
416 4 1390003200 46487
416 2 1390521600 22901
416 5 1394236800 84675
416 4 1396742400 22683
416 4 1397779200 5187
416 5 1398643200 84459
416 2 1398988800 3446
416 5 1400025600 84655
416 4 1400630400 33223
416 4 1400803200 84653
416 5 1401753600 36623
416 5 1402531200 84645
416 5 1402531200 9525
416 4 1403481600 12804
416 5 1404432000 28648
416 5 1404950400 84635
416 5 1405382400 84631
416 4 1405555200 84375
416 5 1405641600 72386
416 2 1405987200 84628
416 4 1406505600 84373
416 5 1406505600 13299
416 5 1407542400 84616
416 5 1413331200 84457
416 4 1415232000 84366
416 4 1415232000 84367
416 5 1415232000 84451
416 5 1415232000 84452
416 3 1415232000 2362
416 3 1415232000 84578
416 5 1415318400 84450
416 5 1415404800 16726
416 4 1415404800 84572
416 2 1415491200 84568
416 4 1415577600 22604
416 4 1415577600 13282
416 4 1415577600 84565
416 4 1415577600 46911
416 3 1415664000 84303
416 4 1415750400 84562
416 3 1415836800 20501
416 3 1415836800 84558
416 5 1416009600 84551
416 4 1416009600 42661
416 4 1416096000 17254
416 3 1416182400 84298
416 4 1416182400 9189
416 5 1416182400 84440
416 5 1416182400 84441
416 5 1416182400 84442
416 4 1416268800 84361
416 5 1416268800 84438
416 5 1416355200 84435
416 5 1416355200 84436
416 5 1416355200 84437
416 5 1416441600 84433
416 5 1416528000 9356
416 4 1416614400 84545
416 4 1416787200 6253
416 4 1416873600 84358
416 5 1416873600 84428
416 5 1416873600 84429
416 5 1416873600 84541
416 5 1416873600 59086
416 4 1417132800 84535
416 4 1417132800 84536
416 5 1417132800 84537
416 4 1417219200 84532
416 4 1417219200 84533
416 4 1417305600 84529
416 4 1417392000 84528
416 4 1417478400 84355
416 4 1418083200 66545
416 4 1418083200 84353
416 4 1418256000 84352
416 4 1418601600 66540
416 4 1418601600 66539
416 4 1418601600 66543
416 4 1418601600 66538
416 4 1418601600 84521
416 4 1418688000 55361
416 4 1418688000 13279
416 4 1418774400 66589
416 4 1418860800 84347
416 4 1418860800 66584
416 4 1418860800 84348
416 4 1418860800 13178
416 5 1418860800 84424
416 4 1418947200 66537
416 4 1418947200 84345
416 4 1419120000 66535
416 4 1419120000 84343
416 4 1419292800 32776
416 4 1419552000 84340
416 4 1419638400 84507
416 4 1419811200 84337
416 4 1419984000 84335
134 5 1390262400 7313
134 5 1390348800 11302
134 5 1390348800 2264
134 5 1391299200 16987
134 4 1397952000 40428
134 5 1398556800 40274
134 5 1398556800 21608
134 3 1399766400 5323
134 5 1401408000 40419
134 5 1402790400 40412
134 1 1404345600 17113
134 5 1404864000 40405
134 5 1406592000 40399
134 5 1413244800 40383
134 5 1415145600 31041
134 3 1415750400 9247
134 5 1416268800 3380
134 5 1416787200 40367
134 4 1417996800 40360
134 5 1419638400 40355
134 5 1419638400 11580
59 5 1407024000 16491
59 5 1413331200 16482
59 5 1419638400 16471
653 5 1397952000 48977
653 5 1400803200 126090
653 4 1402876800 126125
653 5 1409270400 126118
301 5 1390348800 67284
301 5 1417305600 67252
301 4 1417910400 67248
687 5 1410652800 132090
105 5 1405209600 34593
105 5 1407801600 34587
105 4 1410825600 34552
105 5 1414281600 34570
498 4 1388707200 9987
498 4 1391644800 2450
498 4 1408060800 32770
498 5 1410739200 100238
679 5 1394582400 113995
679 5 1395187200 113992
855 4 1391212800 150365
855 5 1392249600 4162
855 5 1398038400 114380
855 4 1402876800 39420
855 4 1404691200 37952
855 4 1408924800 4157
855 5 1410134400 1536
855 4 1413676800 101994
855 5 1415836800 4168
855 4 1416182400 150388
855 4 1417996800 18289
140 3 1398038400 32214
140 4 1401753600 27977
140 4 1405468800 5257
140 5 1417478400 41681
79 5 1393286400 24387
79 5 1393545600 24476
79 5 1399334400 24464
79 5 1401840000 24459
79 5 1407196800 24384
585 5 1401062400 99748
585 5 1419724800 116424
585 4 1419897600 116423
642 5 1408579200 6153
642 5 1408579200 124793
642 5 1415836800 124783
838 5 1394496000 32724
838 5 1394582400 148528
838 5 1395187200 11926
838 5 1395187200 148527
838 5 1399075200 31674
838 5 1407628800 28250
838 5 1410134400 148513
771 4 1390003200 38043
771 4 1390867200 2195
771 4 1391212800 141409
771 4 1393459200 15474
771 4 1395878400 18100
771 4 1402358400 22629
771 4 1402358400 141384
771 4 1403654400 77762
771 4 1404864000 63999
771 3 1405468800 14685
771 5 1413936000 141317
771 4 1415232000 23291
771 4 1417651200 2718
771 4 1417651200 39622
771 5 1417996800 141316
771 4 1419120000 70634
771 5 1419811200 141345
35 5 1405209600 10731
35 5 1411344000 10670
92 5 1405555200 3529
92 5 1405814400 30414
92 4 1413590400 3152
92 4 1417305600 30399
711 5 1389398400 106574
711 4 1391126400 29588
711 5 1391990400 21187
711 5 1394841600 21498
711 5 1395014400 36834
711 5 1395014400 1574
711 4 1395878400 129801
711 4 1395964800 11307
711 4 1396224000 21646
711 5 1396310400 134416
711 5 1396742400 8477
711 4 1397779200 31562
711 4 1397779200 134412
711 5 1397865600 134411
711 5 1397865600 21064
711 5 1397865600 19591
711 4 1399075200 2137
711 5 1399161600 55936
711 5 1400630400 16946
711 5 1401062400 48905
711 5 1401753600 7668
711 5 1401840000 68075
711 5 1402012800 11110
711 5 1402963200 134391
711 5 1403222400 134389
711 1 1403827200 79796
711 4 1403827200 27986
711 4 1404691200 24438
711 5 1404777600 68462
711 5 1404864000 134384
711 5 1405382400 14981
711 5 1405382400 31659
711 5 1405382400 14982
711 4 1405728000 9352
711 4 1407283200 16979
711 5 1407369600 134379
711 5 1407456000 14998
711 4 1407888000 55758
711 4 1409011200 47984
711 4 1409529600 82866
711 5 1410739200 43950
711 5 1413072000 134321
711 5 1414022400 134352
711 5 1414281600 101467
711 5 1415664000 134349
711 5 1415664000 115115
711 5 1416355200 134319
711 5 1416700800 47227
711 5 1418601600 54146
680 4 1392854400 6337
680 5 1408233600 131025
736 4 1389139200 20949
736 3 1394928000 63083
736 5 1395014400 136938
736 5 1396396800 31252
736 4 1397952000 7388
736 4 1399075200 2137
736 5 1399248000 75106
736 5 1400284800 56117
736 4 1406332800 136919
736 5 1406678400 136918
736 5 1407801600 71810
736 5 1407801600 61935
736 5 1407801600 15424
736 4 1409356800 86501
736 4 1409356800 16125
736 4 1409875200 111396
736 4 1413849600 4449
736 4 1416096000 4592
736 4 1418774400 31579
658 4 1389312000 104579
658 5 1389484800 93165
658 5 1389744000 127212
658 5 1389830400 126891
658 5 1389916800 126890
658 4 1390176000 23561
658 4 1390176000 127209
658 3 1391990400 127202
658 5 1392163200 126887
658 5 1392163200 127199
658 5 1392249600 126886
658 5 1392336000 127197
658 5 1393545600 82262
658 5 1394150400 127189
658 4 1394668800 126799
658 5 1394755200 126881
658 5 1394755200 127185
658 5 1395619200 37182
658 5 1396137600 38075
658 5 1396656000 2001
658 5 1396828800 93531
658 5 1396828800 127171
658 5 1397001600 127167
658 5 1397606400 127165
658 5 1397606400 83563
658 5 1397779200 123072
658 5 1398038400 88474
658 5 1398124800 93579
658 5 1398124800 127160
658 5 1398297600 1214
658 5 1398384000 126875
658 5 1398384000 126876
658 4 1398643200 14941
658 5 1399420800 126874
658 5 1399680000 126873
658 5 1399852800 127146
658 5 1399939200 126871
658 5 1400112000 93155
658 5 1400284800 126870
658 5 1400284800 70061
658 4 1400371200 127145
658 4 1400371200 27817
658 5 1401062400 119962
658 5 1401062400 127137
658 5 1401062400 127138
658 4 1401235200 127136
658 4 1402444800 83568
658 4 1402444800 103785
658 5 1402617600 127126
658 5 1403136000 77528
658 5 1403308800 34063
658 4 1404604800 28669
658 5 1404691200 126863
658 5 1404691200 127106
658 5 1404864000 18035
658 4 1405123200 75220
658 5 1405209600 126862
658 4 1405468800 93434
658 3 1405987200 126762
658 3 1405987200 127099
658 5 1406073600 50405
658 5 1406073600 97460
658 5 1406073600 127098
658 5 1406246400 30516
658 5 1406505600 127095
658 5 1406505600 14956
658 5 1406764800 127094
658 1 1407024000 127090
658 4 1407628800 108316
658 4 1407715200 14976
658 5 1407801600 79740
658 5 1407801600 100402
658 5 1407801600 39958
658 5 1408060800 103567
658 5 1408147200 127073
658 5 1408320000 93141
658 5 1408406400 93014
658 5 1408665600 126860
658 4 1408838400 48502
658 4 1409616000 127064
658 4 1410134400 127063
658 5 1410393600 77510
658 5 1410566400 126856
658 3 1410652800 1285
658 4 1410739200 3368
658 5 1411430400 126854
658 5 1411430400 127052
658 5 1412121600 127047
658 5 1412208000 86628
658 5 1412812800 127044
658 5 1412985600 119852
658 4 1413072000 126787
658 4 1413158400 35121
658 5 1413158400 126852
658 4 1413676800 127037
658 5 1414281600 127034
658 5 1414281600 93330
658 5 1415232000 19227
658 5 1416441600 127028
658 4 1418688000 5706
658 5 1419897600 126848
214 4 1389571200 30666
214 5 1416268800 53444
282 4 1389225600 128599
282 4 1395360000 128590
282 4 1405555200 128541
282 5 1408233600 128581
282 5 1409270400 128580
282 5 1412121600 128578
282 5 1416182400 3249
282 5 1417651200 14870
885 5 1399420800 154081
885 5 1404518400 128286
706 5 1389484800 8734
706 4 1397606400 2962
706 4 1405296000 133838
706 5 1406505600 53405
706 5 1414022400 133823
706 5 1418342400 55675
807 5 1401667200 32487
807 5 1401840000 5260
807 4 1402617600 2980
807 5 1405036800 16041
807 5 1406419200 51064
807 5 1407542400 11346
807 5 1408320000 51059
807 4 1419984000 51047
807 4 1419984000 51048
324 5 1398816000 30593
324 4 1409961600 20071
324 5 1416355200 73189
829 4 1400284800 71811
829 4 1402617600 90789
829 4 1404259200 2438
829 4 1408147200 147575
829 5 1415404800 139119
902 5 1398038400 160906
902 5 1398816000 117429
902 5 1405641600 160897
902 4 1409788800 55637
466 1 1408147200 94869
466 5 1410566400 94865
466 5 1412812800 94847
412 5 1388534400 82776
412 4 1388534400 83004
