Product_id Rating Timestamp Reviewer_id
2864 4 1399939200 34187
2864 5 1400630400 156733
2864 4 1400716800 175939
2864 5 1401494400 175937
2864 5 1402012800 175932
2864 5 1402012800 175933
2864 3 1402444800 68205
2864 5 1402790400 175926
2864 5 1402963200 61171
2864 5 1405209600 19580
2864 4 1405296000 18130
2864 5 1408060800 135639
2864 5 1409529600 68999
2864 4 1411430400 175907
2864 5 1413504000 87709
2864 5 1413590400 31379
2864 1 1415059200 44186
2864 5 1418601600 175885
2864 5 1419724800 133755
2866 4 1407369600 12319
2866 4 1407369600 23165
2866 1 1407456000 176283
2866 5 1407542400 176212
2866 5 1407542400 138158
2866 5 1407542400 176213
2866 5 1407542400 176281
2866 5 1407628800 176278
2866 5 1407628800 176279
2866 5 1407628800 98881
2866 5 1407888000 48547
2866 5 1407888000 176277
2866 1 1408147200 176273
2866 5 1410652800 169762
2866 4 1410912000 176258
2866 5 1414368000 152238
2866 4 1414454400 176246
2866 4 1414454400 18847
2866 4 1415404800 128053
2866 3 1415923200 176206
2866 4 1416182400 141313
2866 4 1416528000 176236
2866 3 1419033600 176226
2866 4 1419638400 176208
2866 4 1419724800 18663
2866 5 1419811200 176218
2870 5 1401235200 176456
2870 5 1403395200 14603
2870 1 1403481600 156408
2870 4 1405296000 5492
2872 5 1416441600 105971
2875 4 1394323200 50164
2875 5 1400803200 22625
2875 5 1411516800 136493
2875 5 1411948800 176765
2875 5 1414972800 176763
2877 1 1407974400 176868
2877 3 1412467200 24232
2877 1 1413331200 176888
2879 4 1391558400 177196
2879 4 1403395200 177184
2879 1 1410134400 177006
2879 1 1410220800 176988
2879 1 1410220800 176989
2879 1 1410220800 5999
2879 1 1410220800 176990
2879 1 1410220800 176991
2879 1 1410220800 176992
2879 1 1410220800 176993
2879 1 1410220800 176994
2879 1 1410220800 176995
2879 1 1410220800 176996
2879 1 1410220800 176997
2879 1 1410220800 176998
2879 1 1410220800 176999
2879 1 1410220800 177000
2879 1 1410220800 71376
2879 1 1410220800 177001
2879 1 1410220800 177002
2879 1 1410220800 177003
2879 1 1410220800 177004
2879 5 1410220800 177082
2879 5 1410220800 58240
2879 5 1410220800 177083
2879 5 1410220800 177084
2879 5 1410220800 177085
2879 2 1410220800 135171
2879 1 1410220800 177168
2879 1 1410220800 177169
2879 1 1410307200 82130
2879 1 1410307200 176984
2879 1 1410307200 176985
2879 1 1410307200 176986
2879 5 1410307200 177079
2879 5 1410307200 33387
2879 5 1410307200 177080
2879 1 1410307200 177153
2879 1 1410307200 177154
2879 2 1410307200 177156
2879 1 1410307200 177157
2879 1 1410307200 177158
2879 1 1410307200 177159
2879 1 1410393600 176978
2879 1 1410393600 176979
2879 1 1410393600 176980
2879 1 1410393600 176981
2879 1 1410393600 176982
2879 5 1410393600 177075
2879 5 1410393600 177076
2879 5 1410393600 177077
2879 1 1410393600 6762
2879 1 1410393600 177145
2879 1 1410393600 177147
2879 1 1410393600 177148
2879 1 1410393600 177149
2879 1 1410393600 177151
2879 1 1410393600 177152
2879 1 1410480000 176973
2879 1 1410480000 176974
2879 1 1410480000 176975
2879 1 1410480000 176976
2879 1 1410480000 177142
2879 2 1410739200 118655
2879 1 1410825600 176970
2879 5 1410825600 95028
2879 1 1410912000 30318
2879 5 1412294400 177133
2879 1 1415577600 118203
2880 5 1390089600 13835
2880 5 1416528000 209937
2881 4 1403308800 20571
2884 1 1398988800 103022
2884 1 1399766400 152341
2884 5 1403395200 152355
2886 5 1394496000 24054
2886 5 1410307200 152809
2886 5 1419206400 152800
2886 4 1419811200 152798
2886 4 1419811200 6474
2886 4 1419897600 152781
2890 1 1408060800 177713
2891 4 1410652800 140070
2891 4 1419033600 133212
2893 5 1389744000 5086
2893 5 1410307200 74221
2895 5 1391817600 79634
2897 4 1412467200 13573
2899 3 1393891200 256201
2899 4 1395792000 11627
2899 4 1419984000 256212
2901 5 1392508800 233059
2901 5 1392508800 43434
2901 4 1393113600 5110
2901 5 1397001600 10528
2904 5 1410652800 178490
2906 3 1399248000 10257
2906 4 1405987200 187670
2906 5 1411776000 63550
2906 4 1413331200 55702
2906 5 1416441600 187665
2909 4 1404604800 12555
2909 4 1406851200 38306
2909 3 1416700800 38299
2917 3 1409443200 138129
2918 4 1396656000 24110
2918 4 1404259200 178680
2918 3 1414886400 63474
2928 5 1406246400 8702
2928 4 1408320000 33691
2930 5 1392681600 179221
2930 5 1392681600 87577
2930 5 1394582400 179190
2930 5 1395446400 103622
2930 5 1395619200 179215
2930 5 1399680000 179210
2930 5 1404777600 75149
2930 3 1410739200 66972
2931 5 1405468800 30063
2931 4 1419292800 179239
2933 1 1396137600 179321
2938 5 1403222400 142137
2938 5 1408147200 102369
2938 5 1411257600 179565
2940 5 1397260800 179719
2942 5 1393200000 31431
2942 2 1405468800 60868
2946 5 1401321600 28456
2958 1 1412380800 180275
2959 4 1392336000 157056
2959 5 1396310400 180341
2959 5 1402099200 180332
2959 5 1402617600 149128
2959 4 1402704000 57778
2959 5 1403913600 118682
2959 5 1406160000 56440
2959 5 1407283200 180321
2959 5 1411516800 180314
2959 5 1414540800 16248
2959 5 1414713600 180290
2959 4 1415059200 17295
2963 5 1405900800 180408
2965 5 1390176000 180435
2969 4 1394928000 178964
2969 4 1401494400 180596
2969 4 1405036800 180590
2969 4 1406937600 180586
2969 1 1412380800 180573
2969 5 1413331200 16622
2969 5 1413763200 180565
2969 4 1419379200 122724
2976 1 1407024000 180851
2978 4 1406592000 59745
2979 5 1390003200 180924
2979 5 1399939200 180879
2979 5 1399939200 180913
2979 5 1404518400 180878
2979 5 1404691200 87551
2979 5 1406505600 26572
2979 5 1406937600 171199
2980 5 1398297600 85652
2980 2 1402185600 180998
2983 4 1397692800 33446
2988 5 1411516800 101246
2992 2 1418428800 19255
2994 5 1397174400 113975
2994 5 1402876800 86659
2994 4 1415491200 160158
2997 4 1408233600 21866
2997 4 1410998400 56405
2997 5 1414800000 64716
2999 5 1390176000 197091
2999 5 1394755200 197089
2999 5 1399939200 197116
2999 5 1409788800 41806
2999 5 1409788800 197106
2999 3 1419724800 15374
3001 5 1415750400 183693
3003 5 1388793600 181737
3003 5 1388880000 181959
3003 4 1389139200 17118
3003 4 1389139200 20073
3003 5 1390176000 181955
3003 5 1390262400 181735
3003 4 1391212800 181949
3003 4 1391212800 100171
3003 5 1391644800 181948
3003 4 1392595200 181945
3003 4 1393372800 181719
3003 4 1393632000 175434
3003 4 1394668800 181935
3003 5 1395446400 181930
3003 5 1395532800 181929
3003 5 1396742400 181924
3003 5 1397260800 57759
3003 5 1398038400 181918
3003 4 1398643200 28779
3003 5 1399939200 181910
3003 4 1400112000 181908
3003 4 1400198400 181907
3003 4 1400371200 181903
3003 5 1400976000 51827
3003 4 1401235200 181897
3003 5 1401408000 24110
3003 5 1401840000 181892
3003 5 1402099200 181888
3003 2 1402272000 181886
3003 3 1404604800 81417
3003 3 1404604800 60170
3003 4 1404691200 56803
3003 5 1404950400 181867
3003 5 1405036800 12342
3003 5 1405036800 12343
3003 4 1405900800 97647
3003 5 1405900800 181861
3003 5 1405987200 36843
3003 5 1406332800 181858
3003 4 1406419200 181856
3003 5 1406505600 54559
3003 5 1406505600 92799
3003 4 1406592000 23137
3003 5 1406937600 181851
3003 5 1407024000 16204
3003 5 1407110400 181848
3003 5 1408233600 181733
3003 4 1408752000 81720
3003 5 1409011200 23120
3003 4 1411257600 7781
3003 5 1411689600 181821
3003 4 1411776000 14805
3003 4 1411776000 122354
3003 4 1413244800 181813
3003 5 1413849600 181731
3003 5 1413849600 16622
3003 4 1413936000 181713
3003 4 1414022400 42382
3003 5 1414108800 181806
3003 4 1414281600 181805
3003 4 1414281600 175896
3003 5 1414800000 152817
3003 4 1414800000 181799
3003 4 1414800000 181800
3003 5 1414886400 88494
3003 1 1415059200 181696
3003 3 1415491200 181796
3003 5 1416009600 97713
3003 4 1416528000 98520
3003 4 1416614400 180613
3003 4 1417305600 181785
3003 4 1417478400 18915
3003 5 1417824000 181778
3003 5 1417824000 181779
3003 5 1417910400 181776
3003 5 1418342400 181729
3003 5 1418601600 181773
3003 4 1419206400 181769
3003 4 1419206400 181770
3003 5 1419552000 181768
3003 5 1419552000 100396
3003 3 1419638400 181766
3003 4 1419897600 20757
3004 5 1402012800 244103
3004 5 1402012800 61271
3004 5 1415059200 244097
3004 5 1415059200 244098
3004 5 1415059200 244099
3004 5 1415059200 244100
3004 5 1417132800 244094
3004 5 1417132800 244095
3004 5 1418169600 244093
3004 5 1418169600 49603
3004 5 1418601600 20432
3005 4 1402704000 59097
3005 2 1405900800 181556
3005 4 1408579200 182135
3005 4 1411084800 105013
3005 5 1417132800 182125
3005 5 1417651200 76292
3008 5 1418688000 247792
3021 4 1388707200 16633
3021 4 1388793600 168479
3021 4 1390867200 166710
3021 4 1390867200 17997
3021 3 1391385600 54859
3021 4 1393718400 20071
3021 4 1394236800 169476
3021 4 1397347200 19044
3021 2 1398211200 182564
3021 4 1399161600 79734
3021 4 1399248000 36409
3021 4 1399248000 182559
3021 5 1399680000 182555
3021 5 1400630400 182498
3021 4 1401235200 54828
3021 2 1401494400 173577
3021 5 1405728000 182538
3021 4 1407715200 182533
3021 5 1408147200 182496
3021 4 1408320000 120115
3021 4 1413331200 38881
3021 4 1413417600 19768
3021 5 1419120000 179923
3022 5 1392595200 163424
3022 4 1395014400 139670
3022 5 1398729600 253343
3022 5 1398729600 253344
3022 5 1401580800 253341
3022 5 1402099200 76970
3022 5 1402272000 253337
3022 5 1402272000 253338
3022 4 1402358400 20369
3022 5 1407715200 253318
3022 4 1408406400 35745
3022 5 1410220800 253307
3022 4 1413158400 88000
3022 4 1413158400 253299
3022 5 1414627200 253293
3022 5 1415059200 253291
3022 5 1415836800 253287
3022 5 1416009600 253285
3022 5 1417478400 253247
3022 4 1417478400 253278
3022 5 1417824000 253275
3022 5 1418342400 253273
3022 4 1419638400 253266
3031 4 1394409600 9151
3031 4 1394409600 41895
3031 5 1395619200 17734
3031 4 1396656000 129756
3031 4 1397347200 7777
3031 5 1402790400 99531
3031 2 1402790400 78278
3031 5 1405468800 63300
3031 5 1405814400 68175
3031 5 1407801600 142222
3031 4 1411257600 195180
3031 4 1413072000 20427
3031 5 1414713600 12249
3034 5 1393891200 143542
3037 4 1415577600 183224
3037 4 1416182400 60762
3038 5 1390089600 183298
3038 5 1394236800 15823
3038 5 1394582400 183291
3038 5 1397952000 94990
3038 4 1398729600 183285
3038 5 1401840000 183282
3038 5 1402444800 183279
3038 5 1403222400 183278
3038 4 1408924800 59272
3038 5 1411430400 17925
3038 4 1412208000 28551
3038 5 1412380800 23468
3038 5 1412812800 38634
3038 5 1414886400 183266
3038 4 1415404800 89764
3038 4 1419292800 23580
3040 5 1413072000 183327
3040 5 1413244800 183306
3040 5 1413244800 183307
3040 5 1416700800 183304
3040 4 1417564800 180503
3040 5 1418428800 151858
3044 4 1388620800 13882
3044 3 1390867200 145629
3044 5 1391299200 30677
3044 5 1393632000 183501
3044 5 1398297600 39710
3044 3 1399593600 183488
3044 3 1400112000 63735
3044 5 1401062400 36341
3044 4 1401321600 183483
3044 5 1405814400 5581
3044 4 1407369600 183466
3044 4 1408924800 20950
3044 4 1409443200 23108
3044 4 1409529600 183459
3044 5 1409875200 183415
3044 5 1409961600 13767
3044 3 1410566400 79310
3044 4 1411257600 183450
3044 5 1413072000 183445
3044 4 1415750400 12403
3044 4 1415750400 5685
3044 5 1418601600 99405
3044 4 1419033600 65440
3044 5 1419724800 31380
3044 5 1419724800 66947
3046 5 1390176000 248195
3046 4 1408060800 28659
3046 4 1413244800 248200
3048 5 1403222400 183604
3050 5 1394064000 124671
3050 5 1394064000 71719
3050 4 1394841600 14150
3050 3 1399593600 74494
3050 4 1408320000 124691
3050 4 1411862400 64271
3050 4 1419811200 57220
3052 5 1416873600 183745
3053 5 1419897600 183758
3056 4 1399852800 13149
3065 5 1398902400 184084
3065 3 1412553600 184070
3068 5 1388793600 81100
3068 5 1410480000 47756
3069 4 1393891200 184257
3072 4 1397260800 19475
3072 4 1407110400 32420
3074 4 1390262400 17001
3074 3 1403222400 89369
3074 5 1403308800 89377
3075 5 1388620800 54692
3075 5 1389139200 176477
3075 5 1389139200 184425
3075 5 1390435200 18624
3075 5 1390867200 184333
3075 5 1393286400 14866
3075 5 1394150400 20622
3075 5 1394150400 184413
3075 5 1394582400 31173
3075 5 1394755200 21993
3075 5 1394928000 184331
3075 5 1395100800 184330
3075 5 1396224000 59214
3075 5 1396224000 84155
3075 5 1397347200 184404
3075 5 1397347200 122795
3075 5 1400284800 64187
3075 4 1401148800 26272
3075 4 1401148800 172141
3075 4 1401753600 26119
3075 5 1402617600 184398
3075 5 1402790400 175927
3075 5 1403568000 15087
3075 5 1403827200 18897
3075 5 1405900800 63287
3075 5 1407110400 51869
3075 5 1407196800 59242
3075 5 1407283200 184386
3075 5 1407369600 83402
3075 5 1407456000 23284
3075 5 1408060800 130906
3075 5 1409529600 184381
3075 5 1413763200 117522
3075 5 1416355200 106702
3075 5 1417219200 184365
3075 3 1417564800 13808
3075 5 1417651200 56678
3075 5 1418774400 13580
3078 5 1396828800 101010
3080 5 1390089600 184635
3080 5 1391817600 71769
3080 5 1396224000 184718
3080 3 1399075200 184708
3080 4 1400371200 184704
3080 4 1400371200 30167
3080 5 1401580800 184697
3080 5 1403827200 163500
3080 5 1404172800 184689
3080 4 1406419200 12343
3080 5 1408579200 184676
3080 5 1408579200 74424
3080 5 1410566400 184670
3080 5 1410739200 184669
3080 5 1412899200 184656
3080 5 1413158400 184655
3080 5 1413590400 184653
3080 5 1413849600 184651
3081 5 1395100800 42085
3082 4 1419120000 106949
3083 5 1407888000 184954
3085 3 1391817600 25393
3085 4 1397692800 58822
3085 5 1409356800 185006
3085 4 1410652800 25580
3085 5 1415577600 37421
3085 4 1418515200 126509
3095 4 1410393600 240354
3095 4 1413676800 240325
3096 4 1404086400 44911
3096 3 1405296000 98540
3096 3 1410652800 62296
3104 4 1393977600 185441
3104 5 1402185600 185438
3107 5 1403395200 185542
3107 5 1406419200 185536
3107 5 1413331200 185509
3107 5 1413331200 185510
3107 5 1413331200 152883
3107 5 1414800000 92574
3107 5 1416614400 185521
3112 4 1397347200 103926
3112 4 1407369600 185676
3114 5 1389225600 14881
3114 4 1391212800 185881
3114 5 1395187200 34045
3114 5 1405209600 157108
3114 5 1415664000 5693
3114 5 1416268800 139886
3115 5 1389225600 260656
3115 4 1390435200 165960
3115 5 1416873600 260653
3116 2 1397952000 17535
3117 5 1388707200 186012
3117 4 1391558400 81847
3119 5 1414627200 214731
3119 5 1414627200 214738
3119 5 1414886400 12086
3119 5 1418515200 205496
3124 5 1391731200 186228
3124 5 1391731200 186229
3124 5 1408406400 186217
3128 1 1403395200 186494
3128 2 1412726400 64043
3129 4 1388620800 186569
3129 5 1391990400 124238
3129 4 1396310400 186669
3129 5 1397347200 186665
3129 5 1404604800 186649
3129 5 1405555200 186645
3129 5 1405555200 186646
3129 4 1405987200 165068
3129 4 1407024000 35405
3129 4 1407110400 186640
3129 5 1408838400 186632
3129 5 1408838400 186633
3129 4 1413158400 16616
3129 5 1413590400 186579
3129 5 1414368000 186614
3129 4 1417478400 90634
3129 4 1418601600 186602
3129 3 1419811200 186597
3131 5 1395187200 50227
3132 5 1402790400 10247
3135 3 1392249600 28609
3135 4 1393804800 186901
3135 4 1400889600 34488
3135 4 1400976000 9002
3135 4 1402617600 186887
3135 4 1403481600 184314
3135 4 1404864000 79606
3135 5 1405209600 25701
3135 3 1408406400 99912
3135 4 1410048000 163965
3135 4 1411862400 44119
3135 4 1411862400 186863
3135 1 1412899200 186860
3135 3 1414454400 36500
3136 5 1388620800 218093
3136 5 1388880000 218092
3136 4 1389052800 217992
3136 5 1389484800 36684
3136 5 1389484800 142266
3136 3 1389830400 20073
3136 5 1390953600 213319
3136 5 1391990400 218388
3136 5 1392508800 218386
3136 5 1393286400 218382
3136 4 1394150400 122246
3136 4 1394409600 7377
3136 4 1394409600 218373
3136 5 1394755200 8474
3136 4 1396051200 217987
3136 4 1396569600 217985
3136 5 1397347200 218354
3136 5 1397520000 142245
3136 5 1398297600 192716
3136 5 1398729600 218083
3136 5 1398729600 218349
3136 4 1399161600 58887
3136 5 1399334400 218082
3136 5 1400544000 142235
3136 5 1400803200 218081
3136 5 1400803200 181734
3136 3 1400889600 98014
3136 4 1401494400 9802
3136 5 1401667200 218078
3136 5 1401667200 105078
3136 5 1401753600 218077
3136 5 1401753600 8211
3136 5 1402444800 71703
3136 4 1403049600 217984
3136 3 1403136000 44050
3136 5 1403222400 43343
3136 4 1403222400 57871
3136 3 1403654400 218319
3136 3 1404259200 71546
3136 5 1404691200 218073
3136 4 1404864000 99518
3136 4 1404950400 90748
3136 4 1404950400 92696
3136 4 1405209600 65173
3136 4 1405209600 52664
3136 4 1405209600 170843
3136 4 1405209600 79285
3136 5 1405382400 142787
3136 4 1405555200 68480
3136 4 1405641600 217980
3136 5 1405728000 218298
3136 5 1405728000 152127
3136 2 1405900800 218295
3136 4 1406160000 217979
3136 5 1407369600 15866
3136 5 1407369600 146524
3136 5 1407456000 218279
3136 5 1407801600 142220
3136 5 1407801600 142222
3136 3 1407801600 44846
3136 3 1407888000 6523
3136 5 1408060800 218274
3136 3 1408147200 26841
3136 5 1408320000 190075
3136 5 1408320000 218070
3136 4 1408492800 142218
3136 4 1408492800 199466
3136 5 1408924800 65042
3136 4 1408924800 218265
3136 4 1408924800 90700
3136 4 1409011200 217977
3136 4 1409011200 218263
3136 3 1409356800 17756
3136 4 1409443200 43211
3136 4 1409443200 204275
3136 4 1409529600 218258
3136 2 1409616000 218255
3136 1 1410048000 217843
3136 1 1410048000 81738
3136 4 1410134400 218252
3136 3 1410480000 217928
3136 2 1411516800 218244
3136 2 1411948800 139896
3136 2 1412294400 217891
3136 5 1413244800 23950
3136 3 1413417600 218226
3136 3 1413763200 159610
3136 5 1415059200 19745
3136 3 1415145600 5579
3136 3 1415750400 68063
3136 3 1415923200 218210
3136 3 1416182400 218208
3136 3 1416700800 218203
3136 4 1417824000 90511
3136 4 1417824000 67820
3136 3 1418083200 6058
3136 5 1418428800 218194
3136 5 1418688000 148839
3136 4 1419206400 125376
3136 4 1419638400 218186
3136 4 1419638400 6345
3136 2 1419897600 218185
3136 5 1419984000 218182
3137 4 1389657600 187061
3137 5 1394064000 187057
3139 5 1391644800 219905
3150 5 1395792000 187155
3151 4 1393372800 165468
3151 4 1395532800 84966
3151 4 1402444800 141381
3151 5 1406937600 219994
3151 4 1407283200 74410
3151 4 1412640000 12258
3151 4 1418601600 220024
3151 5 1419638400 220023
3153 5 1390176000 41633
3153 4 1397001600 123463
3153 4 1400025600 7215
3153 5 1405382400 11125
3153 5 1405382400 129237
3153 4 1409270400 40601
3153 5 1409529600 21813
3153 5 1416960000 166126
3153 4 1417478400 187365
3153 3 1418860800 46631
3153 4 1419206400 42382
3156 1 1396051200 187504
3156 4 1400198400 187502
3156 4 1408406400 13173
3162 5 1400803200 187613
3162 5 1412380800 187610
3162 5 1412380800 14766
3164 5 1390089600 227607
3164 3 1395014400 22436
3166 5 1395792000 71024
3166 5 1406851200 73756
3168 5 1413676800 187770
3168 5 1413849600 58151
3168 5 1416614400 187783
3168 5 1417996800 187779
3170 4 1416096000 38136
3173 5 1388793600 187893
3173 5 1391126400 148033
3173 5 1400630400 42227
3173 5 1401062400 187876
3173 5 1408233600 187868
3173 5 1412380800 79773
3173 5 1414022400 187828
