Product_id Rating Timestamp Reviewer_id
B00GYD782A 4.0 1404259200 ADKQR5DA6C3AW
B00GYD782A 5.0 1404259200 AFS09LP0HFVYK
B00GYD782A 5.0 1404259200 A3FXLKG7F3A1IW
B00GYD782A 5.0 1404345600 A2IPJVTF5ODBVF
B00GYD782A 3.0 1404345600 A188NMMOAF4P6V
B00GYD782A 5.0 1404345600 A1RBOT797FTEI4
B00GYD782A 5.0 1404518400 A37VM3S1VCZTD
B00GYD782A 5.0 1404604800 ABG9ZY706ZPL5
B00GYD782A 3.0 1404604800 AIZC54716736R
B00GYD782A 5.0 1404691200 A6J9QXIBA720J
B00GYD782A 2.0 1404691200 AKYCXJLLBB61V
B00GYD782A 1.0 1404777600 A2PONOFK3FME2M
B00GYD782A 5.0 1404777600 A1A1C5G1E8YIUN
B00GYD782A 5.0 1404777600 A2BC9HUYDAKE14
B00GYD782A 1.0 1404777600 A2S8WE3GSYEZ6W
B00GYD782A 5.0 1404777600 AHU5Z7KT3TN0I
B00GYD782A 5.0 1404864000 A49U6VBYLH4JD
B00GYD782A 5.0 1404864000 A18CTN0CCALQ6W
B00GYD782A 5.0 1404864000 A2AN0UVNMT6VTH
B00GYD782A 5.0 1404864000 AGSYZ4PU94H0Y
B00GYD782A 5.0 1404950400 AMKKT0EKJA5ZA
B00GYD782A 2.0 1404950400 A366DQELNIHQYZ
B00GYD782A 1.0 1404950400 A2WRKYFOVDGVWO
B00GYD782A 5.0 1404950400 A1INA2XYJQU3SP
B00GYD782A 4.0 1404950400 A2V0QHTQV7P0ML
B00GYD782A 5.0 1404950400 A254Q4NB1SC3FH
B00GYD782A 5.0 1405036800 AX7DVJ9MFCRJU
B00GYD782A 3.0 1405036800 A38CEQBGOJY74Y
B00GYD782A 4.0 1405036800 A23L8KT5W7E163
B00GYD782A 5.0 1405123200 A3V8IMDILXU7L8
B00GYD782A 5.0 1405123200 A34MSZWJA3CE4E
B00GYD782A 5.0 1405123200 A2FSF5P54Z3QLC
B00GYD782A 5.0 1405209600 A3HLNWXKQTJU1K
B00GYD782A 5.0 1405209600 A3NCH194U7CUHY
B00GYD782A 5.0 1405209600 A1ZJT96M9LFCUN
B00GYD782A 5.0 1405296000 A1J9USACMQB0HH
B00GYD782A 5.0 1405382400 A6KDJTAIFFD8Z
B00GYD782A 5.0 1405468800 AXCHR6KDTCC9P
B00GYD782A 5.0 1405468800 A3F6J0VVUQRCAS
B00GYD782A 5.0 1405468800 A1QBPFPQ017I96
B00GYD782A 5.0 1405468800 A3SIIUFK6ZP5WK
B00GYD782A 4.0 1405468800 A2T6MGKHPU7G2O
B00GYD782A 5.0 1405555200 A3GJUU227AGVB5
B00GYD782A 4.0 1405555200 A22IPWM17I4PP0
B00GYD782A 5.0 1405555200 AORVV015M8QRP
B00GYD782A 4.0 1405555200 A1DM7TJIH83WZF
B00GYD782A 1.0 1405641600 A237N6WM6YKESS
B00GYD782A 1.0 1405641600 A3NRXV8DVK4X0E
B00GYD782A 3.0 1405728000 A1LYYIQLC4HOJH
B00GYD782A 1.0 1405728000 A5G099TQZ4CGH
B00GYD782A 2.0 1405728000 AWNW6WNB8T4GX
B00GYD782A 5.0 1405728000 ATH65XX2LCG3J
B00GYD782A 1.0 1405728000 A1JNU6ZTQO7YXR
B00GYD782A 4.0 1405814400 AHU65FHQREOM5
B00GYD782A 5.0 1405814400 A2DYXN93VT1OQO
B00GYD782A 3.0 1405814400 A2SQDXNA68U97W
B00GYD782A 1.0 1405814400 A25H8F5O976DVX
B00GYD782A 5.0 1405814400 A7V9FB3X9AIBM
B00GYD782A 5.0 1405814400 A19A792V9YLVMP
B00GYD782A 1.0 1405900800 A2XN5QCJ89GYIM
B00GYD782A 5.0 1405900800 A2A5O2GOS8HAYN
B00GYD782A 5.0 1405900800 A3JGJXJ2BSHSEH
B00GYD782A 5.0 1405900800 A1S16KAHWN6YZS
B00GYD782A 4.0 1405900800 A3KRHFKI7T6ZUO
B00GYD782A 5.0 1405900800 AJOHRPF87HF61
B00GM1G0EG 5.0 1393027200 A2LUGNS6VZM9HT
B00GM1G0EG 5.0 1396224000 A1U0EMS7XDG4X9
B00GM1G0EG 4.0 1403308800 A75UN6TXYRWVQ
B00IQIAHOM 5.0 1401408000 A2Q9FO3HP0KV3K
B00IQIAHOM 5.0 1403222400 A1ETJR78TGSIFX
B00IQIAHOM 5.0 1404172800 A6MP6MSXSOA96
B00IQIAHOM 5.0 1404345600 A27AH9NUZLNHXZ
B00IQIAHOM 4.0 1405296000 A361850X5FJZPW
B00CTIOY9Y 1.0 1392249600 AO73GGD9DVL8G
B00CTIOY9Y 5.0 1394841600 A3N2JX0F7NMMIO
B00ER2TEYA 4.0 1401494400 A10EIDLRGBG4V6
B00ER2TEYA 3.0 1402099200 A2LOLUPV47Q3VX
B00ER2TEYA 5.0 1403395200 A24WXIBG9QK9ZQ
B00ER2TEYA 1.0 1404691200 A1V43LH3NCUDPJ
B00ER2TEYA 5.0 1404864000 A21RE232L9C02U
B00ER2TEYA 1.0 1405900800 ATVLSXW980PKL
B00EDP5JSQ 5.0 1389225600 A33JFWUZ4GLGIP
B00EDP5JSQ 5.0 1391385600 A2UF66X4K199CZ
B00EDP5JSQ 5.0 1391990400 AMR59OJL8F65
B00EDP5JSQ 5.0 1391990400 A2U0ELWZHSKSH7
B00EDP5JSQ 4.0 1394496000 A3S3PIDVKMGORE
B00EDP5JSQ 5.0 1394668800 A3I56HFQDLWQMZ
B00EDP5JSQ 5.0 1397952000 A3O4D8TT83FC9D
B00EDP5JSQ 5.0 1398470400 ABRCBGS5DP0GE
B00ASRINSQ 1.0 1390694400 A2EX4R9OG9FD50
B00ASRINSQ 5.0 1404000000 AXL19E5XC14QJ
B00ASRINSQ 2.0 1404086400 A3UFM1LIWT2YRC
B00ENN5KFU 1.0 1391817600 A3HKLM4E3QJXF4
B00ENN5KFU 5.0 1394150400 A28VXS3KJ45AC
B00ENN5KFU 4.0 1404950400 A2U1D0RKW5VZC0
B00HB8JJPG 5.0 1395705600 A3LF7RLTWTE272
B00HB8JJPG 1.0 1396569600 A3K0JHTIHSKQYB
B00HB8JJPG 5.0 1396828800 AYXBU48DSMZ0H
B00HB8JJPG 2.0 1397779200 A3LV7IRGEUDYW5
B00HB8JJPG 1.0 1399334400 A1WAHEZJO78ZC
B00HB8JJPG 4.0 1403827200 A2KJKQ732W56FI
B00HB8JJPG 1.0 1404691200 A281BBRFPGQWF8
B00HB8JJPG 1.0 1405209600 AYOQG6EECDTB6
B00AA8BJGG 2.0 1389225600 AHT3V6LLH7D4G
B00AA8BJGG 5.0 1390435200 A1LTYOVUB63JW0
B00AA8BJGG 5.0 1390521600 A174PR8PH7TOHM
B00AA8BJGG 4.0 1390780800 A2DH2O0EEZZPGW
B00AA8BJGG 4.0 1392681600 A27WGJVQDF83CP
B00AA8BJGG 1.0 1393372800 A19N41LNNU7IIQ
B00AA8BJGG 5.0 1393372800 ABI2YE4BMSCN2
B00AA8BJGG 4.0 1394064000 A28NJQ0UUCFL8G
B00AA8BJGG 4.0 1396742400 A3FSQJF397WW0N
B00AA8BJGG 1.0 1397865600 A5EJ5C5EJ3J8
B00AA8BJGG 5.0 1398038400 AK6FS4I1ZVIS5
B00AA8BJGG 5.0 1398643200 A249LQ8CSCQDG1
B00AA8BJGG 5.0 1400544000 A2UC9G7F8WA8B8
B00AA8BJGG 5.0 1401494400 A25KML8BCW5YZ6
B00AA8BJGG 4.0 1403481600 A2N6CI54NSKJOM
B00AA8BJGG 5.0 1404086400 A261U5FATHAPW0
B00AA8BJGG 5.0 1405036800 A3N87546SM6Z0X
B00BI8N2TO 5.0 1389484800 AG7VSWOYP19WC
B00BI8N2TO 4.0 1393977600 A9V8SAIFRWNL6
B00BI8N2TO 4.0 1399420800 A24XQ1UB7S435N
B005Y6DROG 4.0 1388707200 A1Q4OOG49HVWK7
B005Y6DROG 5.0 1389225600 A2AVI4ZBEHMO5A
B005Y6DROG 4.0 1391644800 A2G5RXQKPNCKIY
B005Y6DROG 4.0 1393286400 AMCHW0HTD6Y51
B005Y6DROG 1.0 1394150400 A3H6QHCRVJPJOQ
B005Y6DROG 1.0 1395100800 A1NI27J7J7NE4C
B005Y6DROG 1.0 1396569600 A77GZ6O8B67AL
B005Y6DROG 1.0 1397692800 A1VOCX4OXKTMY
B005Y6DROG 5.0 1399939200 ASNU295L0F7RZ
B004WIQW3U 5.0 1388534400 AFN278E0HUNOM
B004WIQW3U 5.0 1388793600 A1H6L65CDG2WYB
B004WIQW3U 5.0 1388793600 A2IROAVGAK1G0S
B004WIQW3U 5.0 1388966400 A3OZD796GZ2O7I
B004WIQW3U 5.0 1388966400 A1Q1SA4BOON37O
B004WIQW3U 5.0 1389052800 A3BGMWOAHXP8QM
B004WIQW3U 5.0 1389052800 A31W4WYUD8R6L9
B004WIQW3U 4.0 1389139200 AAT4KFLJWZAKS
B004WIQW3U 5.0 1389139200 ANFXW8BXV49K3
B004WIQW3U 5.0 1389312000 A2SXZ8S2A6FPJM
B004WIQW3U 5.0 1389830400 AH9NVITEMVYY0
B004WIQW3U 5.0 1390003200 A110GII5A7DM84
B004WIQW3U 5.0 1390089600 A185ETBMSCMP9G
B004WIQW3U 1.0 1390089600 A218GN7JQO31XU
B004WIQW3U 4.0 1390348800 AO1QIU73WQJD9
B004WIQW3U 5.0 1390521600 A3SW5DNPDATTUQ
B004WIQW3U 5.0 1390608000 ADSROQOYIG7E4
B004WIQW3U 5.0 1390780800 A2GSL7MLU6L409
B004WIQW3U 5.0 1390867200 A3HHL7GKH8JD2I
B004WIQW3U 5.0 1390953600 A1GKX99M8CS4SY
B004WIQW3U 5.0 1391040000 A25NSTKKQZB9EJ
B004WIQW3U 5.0 1391212800 A2MJ11JBBBTZD4
B004WIQW3U 1.0 1391212800 AQB4SXMWQO0JF
B004WIQW3U 5.0 1391299200 A3VUUDTNU8KJ7B
B004WIQW3U 3.0 1391385600 A1TR6ZJ4FJMBO
B004WIQW3U 5.0 1391385600 A7GX1PPITVAVL
B004WIQW3U 5.0 1391644800 A2UW8MXY1A6D76
B004WIQW3U 5.0 1391644800 A2UO1L0BBC3Z6X
B004WIQW3U 2.0 1391644800 A16KLE1747VIEZ
B004WIQW3U 5.0 1391731200 A2RZ9LDQEVXJ7R
B004WIQW3U 5.0 1391904000 A3R7RUPINW3QWF
B004WIQW3U 5.0 1391990400 A1ZE6T59T16VXN
B004WIQW3U 4.0 1392163200 A2FEZ4ZGL7Q27B
B004WIQW3U 3.0 1392249600 A36T3QCA12EQ53
B004WIQW3U 5.0 1392249600 A31VNMCOF53MFV
B004WIQW3U 2.0 1392422400 A1YSWS7KIAXZKJ
B004WIQW3U 4.0 1392681600 ASMWCYBRKO87Y
B004WIQW3U 1.0 1392854400 A2KARLUPFORA8Q
B004WIQW3U 5.0 1392854400 A3NEDP9RL4MCJ2
B004WIQW3U 5.0 1393200000 A2EOCYAMO6ZSRJ
B004WIQW3U 3.0 1393286400 A2KC957ATEZPFF
B004WIQW3U 5.0 1393459200 A5M4I99P63DB3
B004WIQW3U 5.0 1393804800 A6QBOCCTAZPFS
B004WIQW3U 5.0 1393804800 ANV7PE98K8NQ2
B004WIQW3U 3.0 1393804800 A11EBBIFJQVH4Q
B004WIQW3U 4.0 1393891200 A394KYOTZWK39F
B004WIQW3U 4.0 1393977600 A189VCVMLFYCKL
B004WIQW3U 5.0 1394064000 ARSHCARUI57KK
B004WIQW3U 5.0 1394064000 A37ZLRQZY6WOCQ
B004WIQW3U 4.0 1394064000 AOH0II6ZEY8MY
B004WIQW3U 2.0 1394150400 A15NFAT4JJBOO
B004WIQW3U 3.0 1394409600 A2M21FO7FFVBBF
B004WIQW3U 5.0 1394668800 A2Q5085DQQUW0
B004WIQW3U 5.0 1394841600 A3HOS1YOFFSUJ4
B004WIQW3U 3.0 1394841600 A3GGKOCX7FE4Q1
B004WIQW3U 5.0 1395187200 A1S53C8QPBKBMT
B004WIQW3U 5.0 1395187200 A37XE68J5E4HO
B004WIQW3U 5.0 1395273600 A3I80FK3OBQOLY
B004WIQW3U 5.0 1395446400 A1S8QRXUOBJSKO
B004WIQW3U 5.0 1395619200 A18BQIR6S1ZK1S
B004WIQW3U 5.0 1395705600 A23U6CHEAZB7S
B004WIQW3U 4.0 1395878400 AVVM98L8V94KS
B004WIQW3U 5.0 1396483200 A2PWHJ1R7LTH9M
B004WIQW3U 3.0 1396569600 A119LFPW7P86JC
B004WIQW3U 2.0 1396569600 A1UH3RQC40USRZ
B004WIQW3U 5.0 1396656000 A1UECJAR1DQDSE
B004WIQW3U 5.0 1396742400 A39T0RTX269R8C
B004WIQW3U 5.0 1396742400 A3E8FHG3VP0JT3
B004WIQW3U 4.0 1397001600 A1HPG1RMAZHC62
B004WIQW3U 5.0 1397001600 AW5NJBOV3WMIA
B004WIQW3U 5.0 1397606400 AMJ84OXPPVMRT
B004WIQW3U 5.0 1397606400 A2IYOB2I7QLVD5
B004WIQW3U 1.0 1398124800 A3E6IKH68DE8LT
B004WIQW3U 5.0 1398211200 A2U47PPR5LNBQU
B004WIQW3U 1.0 1398211200 A2VCIHUQWWWR1U
B004WIQW3U 4.0 1398643200 A3D038ENQB75NU
B004WIQW3U 4.0 1398729600 A2UM60MCEW5BD7
B004WIQW3U 5.0 1398816000 A3DLJ1V6CQ69K7
B004WIQW3U 5.0 1399248000 A1ODWXU41LSSM
B004WIQW3U 5.0 1399593600 A3BNQF69Q22QBR
B004WIQW3U 5.0 1399680000 A1Z7U9K6X3FEOU
B004WIQW3U 2.0 1400198400 AQ4QFIZXJ13OK
B004WIQW3U 5.0 1400198400 A2LCOTWBP47PWF
B004WIQW3U 4.0 1400371200 A2CIQ4VXTSDAD3
B004WIQW3U 5.0 1400457600 A1YHWL547PNNXH
B004WIQW3U 3.0 1400457600 A3OFBQ787NMRLP
B004WIQW3U 1.0 1400544000 A3K6KCQ0OADDFN
B004WIQW3U 2.0 1400544000 AW8JLIGZGG5F
B004WIQW3U 4.0 1400544000 A14OOO44WA45E9
B004WIQW3U 1.0 1400544000 A33ZR4OWTGUHMU
B004WIQW3U 5.0 1400630400 A2BGKQ4NZWR59P
B004WIQW3U 5.0 1400716800 A3FZC71CGQNMOM
B004WIQW3U 5.0 1400803200 A292CCUBCXGAN6
B004WIQW3U 4.0 1400976000 A1OF9YSSE64NJW
B004WIQW3U 4.0 1401148800 A3LXU8CV1DMMF4
B004WIQW3U 3.0 1401321600 A3M0I1FEJNQSO7
B004WIQW3U 1.0 1401408000 A1S5VU7K2JP9DS
B004WIQW3U 5.0 1401408000 A1P7CUSDZCLJ6U
B004WIQW3U 5.0 1401840000 AFR2SXT2TLL96
B004WIQW3U 5.0 1401840000 ALL6JTA9JI3TL
B004WIQW3U 5.0 1402358400 A331PY5D9EQJYI
B004WIQW3U 5.0 1403827200 A1XC1WJLL524EY
B004WIQW3U 4.0 1404345600 A25SI5PFJ4W3HK
B004WIQW3U 5.0 1404432000 A3HONSZ0CQO1KZ
B004WIQW3U 5.0 1404518400 A30I2WJEB7EUZK
B004WIQW3U 3.0 1404777600 A20QGL2ZWWF2KG
B004WIQW3U 3.0 1404864000 AWTFKTV3N9FH4
B004WIQW3U 5.0 1404950400 A1LFZQOS2P4D4O
B004WIQW3U 5.0 1405209600 A3MPRV61CE6UYJ
B004WIQW3U 5.0 1405209600 A3HO4TDOOT1UPV
B00GOL8R9A 3.0 1394582400 A1MG8D7BE6VPBI
B00GOL8R9A 1.0 1395878400 A1WV0XTJROAYGK
B00GOL8R9A 5.0 1397952000 A2QFWSTSQ6IBKK
B00C5WR9PA 3.0 1395964800 A31C95ZZKYLCS0
B00C5WR9PA 5.0 1397865600 AX6LKBSUP0NM5
B00E1XA5RK 5.0 1388966400 A32AHDSU6VTZJK
B00E1XA5RK 5.0 1391817600 A11Z53F2PXOIT2
B00E1XA5RK 5.0 1392595200 A3AXP6RXII8GN1
B00E1XA5RK 2.0 1392681600 A3TSC2ZNTK23PX
B00E1XA5RK 5.0 1392768000 A14Q4LK8QO8ROE
B00E1XA5RK 5.0 1393027200 A24A6UB8302GFM
B00E1XA5RK 5.0 1393632000 A1LO4089Z9BCRY
B00E1XA5RK 4.0 1394409600 A3TCB3M0LZJFYZ
B00E1XA5RK 5.0 1394496000 A98CKWCNRBPA4
B00E1XA5RK 4.0 1394755200 A2LTT4J5UAX1TL
B00E1XA5RK 3.0 1395187200 A1EDRIEMXYOIEP
B00E1XA5RK 4.0 1401408000 A212J4PYHT37VD
B00E1XA5RK 5.0 1402272000 AMO922X9UBJG0
B00HZRAZJM 4.0 1391472000 A2QOH02V95QQP4
B00HZRAZJM 4.0 1393804800 A3VLTOH8CXER3A
B00HZRAZJM 1.0 1394064000 A2O4GZWGA2IKHL
B00HZRAZJM 5.0 1394582400 A109L9XBQQ6HHH
B00HZRAZJM 5.0 1395705600 AKM69SWV7169S
B00HZRAZJM 5.0 1395878400 A3GAH9B0LQGWXE
B00HZRAZJM 4.0 1396915200 A2M9QALCK0K8CM
B00HZRAZJM 4.0 1397347200 A192B1HCK0SO04
B00HZRAZJM 5.0 1398211200 AI1YUV68EXLEP
B00HZRAZJM 2.0 1404345600 A1O7DZ49SVOZZ4
B00AW1R0J6 3.0 1392076800 A1JQUM15WPMYAI
B00AW1R0J6 5.0 1395187200 AC7MBLXZ8GBTG
B00BE4AMV8 4.0 1394928000 A1Q1G2OKQOCH1K
B00BE4AMV8 4.0 1401321600 AE4L7COOGJMBO
B0089YKKVI 5.0 1390176000 AQT5Z5BAU09DH
B0089YKKVI 5.0 1392336000 A2MBG41VQUL98Q
B0089YKKVI 5.0 1394409600 AOPSK7TOTUXUG
B0089YKKVI 5.0 1395705600 A17Y55Q51R3EZ1
B0089YKKVI 5.0 1396569600 ABFPGW6XQ29YS
B0089YKKVI 3.0 1403568000 A1MEPLM08GDNC6
B00F547GEE 5.0 1391040000 A1D0YL9IZYIV3O
B00F547GEE 4.0 1391385600 A26ERHXW3HN49N
B00F547GEE 4.0 1391817600 A26BPE8VTA3S8O
B00F547GEE 3.0 1395273600 A3GC2FO6TUMQLC
B00F547GEE 2.0 1396224000 A1JZ7BY77B917D
B00F547GEE 3.0 1404086400 A3UH5V8771MLT5
B0092V41V2 5.0 1388707200 AYC4EGRY7IDEH
B0092V41V2 2.0 1389916800 A1TC984XTHYDGT
B0092V41V2 5.0 1390003200 A2CY1LD4W5AVUH
B0092V41V2 1.0 1390176000 A2D2Z18PZFULPF
B0092V41V2 5.0 1391731200 A2IBUFZKTGITDP
B0092V41V2 4.0 1393286400 ALSLUNQS6J54D
B0092V41V2 5.0 1393372800 AFVNLHSC4EJZ7
B0092V41V2 5.0 1394064000 A3IO2K4DZU2L06
B0092V41V2 5.0 1394150400 A3MA7IHMWA7R0H
B0092V41V2 5.0 1399593600 AAJFFCVL0KJUT
B00F123ZXQ 5.0 1390867200 A22DVJ1CA4IZ27
B00F123ZXQ 5.0 1392940800 AV5EGSQNIX911
B00F123ZXQ 5.0 1398124800 A22BO7CMST3OPK
B00A1ZEFAU 5.0 1393027200 AVCWBPU37Y1V0
B00A1ZEFAU 5.0 1400198400 A3H6MURZ3I5XPD
B00G6AB5RK 1.0 1390262400 A2KUDMUUI9GQWL
B00G6AB5RK 5.0 1390435200 A397Q9KPNGQ6F8
B00G6AB5RK 5.0 1395187200 ARP4RF4QX7Q36
B00G6AB5RK 5.0 1403136000 A13KH7R9H107V0
B008B91LY6 3.0 1388793600 A2CU5T126PAR5O
B008B91LY6 5.0 1389571200 A35MTZVQ3C0L3V
B008B91LY6 1.0 1390176000 A174P6X8O70C3I
B008B91LY6 4.0 1392076800 A264E62QO7C88V
B008B91LY6 2.0 1395619200 A1ADLACATQJ7XF
B008B91LY6 5.0 1397433600 A1IU7Z3Q5GDO5P
B008B91LY6 5.0 1401840000 A35434EIJ9YJYG
B00C2ODJUU 5.0 1393027200 A1FQ8L590OJC26
B00C2ODJUU 5.0 1395532800 A3D3LHUTBH1LML
B00C2ODJUU 4.0 1398124800 A19QOFQQJI6TN6
B00C2ODJUU 5.0 1401408000 ANAUTDAFKCI0Z
B00C2ODJUU 5.0 1401667200 A2HOLQZ0GSF9LO
B00C2ODJUU 1.0 1403740800 AHG44KJDG1SO0
B00C2ODJUU 2.0 1404604800 AZ4GF5F6MZDA
B00C2ODJUU 5.0 1405296000 A12Y44CPXVUILU
B00C2ODJUU 5.0 1405382400 A156IT230DHIAU
B009YN21ME 5.0 1391299200 A3R7FOFZ6P2T67
B009YN21ME 5.0 1395619200 A2WXYEDVZSVY72
B009YN21ME 1.0 1397692800 A2YQH5Z39KTWNP
B009YN21ME 1.0 1399248000 A3MNDQY5ZCWXSG
B009YN21ME 5.0 1402099200 A7GW1BYS6PB1A
B005C55XJ6 1.0 1391472000 A2KSZDRVE4BIWO
B005C55XJ6 5.0 1391990400 ADKTS5T1CZAP3
B005C55XJ6 4.0 1393977600 ADEYY9K9PCF3
B005C55XJ6 1.0 1394582400 A19QAWKK9M042T
B005C55XJ6 4.0 1396656000 A3DH6AJD1LTU87
B005C55XJ6 4.0 1402272000 A1R6DN0MN496SF
B0099778WS 4.0 1389052800 AQGJJKQ7JS9F7
B0099778WS 5.0 1389139200 A2FH1TSHP6GOVR
B0099778WS 5.0 1389139200 A10RDUB8Y0LGTG
B0099778WS 5.0 1389657600 AJCYCC7BDZ2HL
B0099778WS 5.0 1390953600 A1FODLCW6IKNAV
B0099778WS 4.0 1392854400 ALAQW7AG4KX6B
B0099778WS 5.0 1393372800 AWPNUPBOG2Y7C
B0099778WS 5.0 1393804800 A2QCFSEYGJEU9R
B0099778WS 4.0 1395446400 A3BFP95O46G6OV
B0099778WS 5.0 1395619200 A2KEK75S8WX278
B0099778WS 4.0 1395705600 A2QJK6PGDG8KAM
B0099778WS 2.0 1395878400 A36HPBWYFCIZGH
B0099778WS 5.0 1395878400 A26EOPV10EB7A9
B0099778WS 5.0 1396483200 A3GG9CJ1MLIU4F
B0099778WS 5.0 1396742400 AQJI7CSWAAGF8
B0099778WS 5.0 1397001600 A9TIGCIFAOAFQ
B0099778WS 5.0 1397088000 AELFF26ZLBIWO
B0099778WS 3.0 1397174400 AC3N8I0N1SXK9
B0099778WS 2.0 1397606400 A19NW3XD6JCXO3
B0099778WS 5.0 1397779200 A2BLJBKH6DWMJ5
B0099778WS 5.0 1398038400 A11JM6D4V208M0
B0099778WS 4.0 1398470400 AL3IIK5E729J
B0099778WS 3.0 1398729600 AUA4FZHJ6RYC5
B0099778WS 1.0 1398729600 AZMS8LR5PM0WG
B0099778WS 1.0 1398729600 A17PR574LIG5J8
B0099778WS 5.0 1398902400 A1LHIYCKKGWRZ9
B0099778WS 5.0 1398988800 AT2BKVBWIPOJH
B0099778WS 5.0 1398988800 ARDUNZC588WCX
B0099778WS 5.0 1399420800 A37GEYK8O3CW8L
B0099778WS 5.0 1399939200 A2Z1NVEM8DIE3F
B0099778WS 4.0 1400284800 A3IH2JI83YWL4K
B0099778WS 5.0 1401062400 A2TIBRW5GQBL8T
B0099778WS 5.0 1401667200 ABD2YGFFCN3OX
B0099778WS 1.0 1401753600 A2WEBLO93N59HU
B0099778WS 5.0 1401840000 A38CSQXR8A4OXB
B0099778WS 5.0 1402444800 A1H4OV0E37UJF7
B0099778WS 5.0 1402444800 A35HRF1QFNUSK1
B0099778WS 5.0 1403395200 AOYMR26O391SG
B0099778WS 3.0 1403568000 A1II5KB9FIGF79
B00GNLUR30 5.0 1391644800 A2EZOG67X1MKBN
B00GNLUR30 5.0 1402272000 A1I56QPDT71RGA
B00FS2WMK6 5.0 1396828800 AU0OB5T1TRQWH
B00FS2WMK6 4.0 1404691200 AN5W1LMIEM7RD
B00B4R557Q 4.0 1390608000 A2R8FRT3C607FY
B00B4R557Q 5.0 1390694400 A1XNTE4NKVHZZ
B00B4R557Q 4.0 1390953600 A78RCFTX230BC
B00B4R557Q 4.0 1392076800 A3UZ3PW3HHF6AP
B00B4R557Q 1.0 1392249600 A320ETW2GO4NS4
B00H5I8MNM 5.0 1390694400 ACUL78Y68ZSQU
B00H5I8MNM 4.0 1393027200 A1788EUXEMVUP
B00H5I8MNM 5.0 1395532800 A16X3F90SJAVWV
B00H5I8MNM 5.0 1396310400 A3EA12Q7F0Y2UH
B00H5I8MNM 5.0 1397088000 A2M5X5DKGE7FGP
B00H5I8MNM 5.0 1397865600 A3RFF2VLRP3F89
B00H5I8MNM 5.0 1397865600 AWMZ112WTZD5T
B00H5I8MNM 5.0 1398038400 A2L04V9S5S3Q9C
B00H5I8MNM 3.0 1398038400 A2N3P11MVZL2C5
B00H5I8MNM 5.0 1398124800 A24R8HW61FAIFT
B00H5I8MNM 5.0 1398124800 A2NA8HJMFCK7XK
B00H5I8MNM 5.0 1398297600 A3NXSFQKVK7JAR
B00H5I8MNM 5.0 1398643200 A1ONRH0J8F62L
B00H5I8MNM 5.0 1398643200 ACO79KF0T6R08
B00H5I8MNM 5.0 1398902400 AUNMCFIJ4WL57
B00H5I8MNM 5.0 1399161600 A17E9P3POTGT0Z
B00H5I8MNM 3.0 1399248000 A8AHHH5C6SBTE
B00H5I8MNM 1.0 1399507200 AA8TNEYVF2LYX
B00H5I8MNM 5.0 1399593600 A10436JZZW87TE
B00H5I8MNM 2.0 1399593600 A2L7UWYNXFB9Q6
B00H5I8MNM 5.0 1399766400 A13LWGW1FWY2XQ
B00H5I8MNM 5.0 1399766400 A25P9BV46GFCMU
B00H5I8MNM 5.0 1399852800 A2HNQEIQJQCVLG
B00H5I8MNM 5.0 1399939200 A2M8ZL25WVN4T7
B00H5I8MNM 5.0 1400198400 A1TVEHQPMJ73TQ
B00H5I8MNM 5.0 1400371200 AS8KQJIQLXIBU
B00H5I8MNM 5.0 1400457600 A2A9VUE1ZL6VCS
B00H5I8MNM 5.0 1400544000 A28RWUCOKLT5VX
B00H5I8MNM 2.0 1401148800 A1V1L3M2WHMIQ1
B00H5I8MNM 5.0 1401235200 A1A2F1ZOWOPNJB
B00H5I8MNM 5.0 1401667200 A3LZJ1JAKWWQO6
B00H5I8MNM 5.0 1401753600 A3OWC1MGMKG1YS
B00H5I8MNM 5.0 1401753600 ALZTLCXPL92M5
B00H5I8MNM 5.0 1401840000 A5VV28CFU5LL3
B00H5I8MNM 5.0 1401840000 A2UH9N2URKQ0YS
B00H5I8MNM 5.0 1401926400 A3CZV46635X6PM
B00H5I8MNM 5.0 1402012800 A1G1VPKDW8SVE3
B00H5I8MNM 5.0 1402099200 A1KXX5RYRPLFTU
B00H5I8MNM 5.0 1402099200 A3EW3GLHUD8BX2
B00H5I8MNM 5.0 1402185600 A1N59LVKZHLS4A
B00H5I8MNM 5.0 1402185600 A2R3OWQKXDE98C
B00H5I8MNM 5.0 1402358400 AJUTTNOQ7J68W
B00H5I8MNM 5.0 1402358400 A2SS666H2HE307
B00H5I8MNM 4.0 1402358400 ANES4DXEYNWNR
B00H5I8MNM 5.0 1402444800 A286B1PRR15LHI
B00H5I8MNM 5.0 1402444800 A309CY4X0WL3ZN
B00H5I8MNM 1.0 1402444800 A16U4NSKK1BGJC
B00H5I8MNM 5.0 1402531200 A2CBVQH2B9JNU4
B00H5I8MNM 4.0 1402617600 A2TMFC9O3ZCNKE
B00H5I8MNM 3.0 1402704000 A15LW2I1EYAANI
B00H5I8MNM 5.0 1402704000 A3K9ZIOCQ7JP3T
B00H5I8MNM 5.0 1402790400 A1C3ED7EZA3CQ1
B00H5I8MNM 5.0 1402790400 A1B8MO7HQXRMH6
B00H5I8MNM 5.0 1402963200 AQOAE3TX0MS7D
B00H5I8MNM 5.0 1403049600 ATDS5KHETV0FU
B00H5I8MNM 5.0 1403049600 A1EBXB2EH7XD5S
